0.6591,-1.1022,1.0128,1.0602,-0.352,0.144,0.0633,-0.9642,1.4689,-0.5666,0.9526,1.8476,-0.4321,0.5448,1.5479,1.0316,0.5834,-0.4811,-0.6585,-0.1398,0.1857,0.4199,0.3112,0.6851,0.0811,-0.7333,-0.9486,0.5308,0.7041,1.3799,1.6965,0.6807,0.2566,-0.2943,-0.6116
0.792,0.2255,-0.3212,1.5636,-0.2309,0.7675,-0.2139,0.3205,1.0944,0.8062,-0.243,0.9439,0.3443,0.4295,1.1654,1.1172,-0.5291,0.1523,0.0142,-0.6033,-0.5601,-0.549,-0.0077,-0.2129,0.1465,-0.6158,-0.1212,-0.0684,0.2284,1.0288,0.752,-0.0521,-1.1164,-0.3591,0.6447
-0.0386,-0.8803,-0.1439,-0.3295,0.8826,-0.4077,0.29,0.4818,-0.117,0.2287,0.4511,0.8464,0.3336,-0.2129,0.045,1.4081,1.4505,0.2138,0.7551,0.2478,0.4889,0.5185,0.4745,0.2488,0.0998,-0.284,0.3679,0.2173,-0.6351,0.832,0.6941,0.1353,0.8245,0.5092,-0.3081
0.5185,-1.0972,-0.6063,0.5162,-0.9903,0.6135,-0.1545,-0.6827,0.675,0.3399,0.2519,0.4037,-0.2249,-0.4838,-0.7387,1.1024,0.3026,-0.5556,-0.0907,0.9697,-0.4383,-0.187,1.357,0.2716,0.6338,0.497,0.3538,-0.5078,-0.6813,0.472,0.3664,0.1624,0.2043,-0.5406,-0.8245
1.0506,0.9028,-0.3312,-1.006,0.3498,-0.0621,-0.7362,-0.4874,0.7087,0.9307,0.3608,0.7389,0.6989,0.9424,0.0669,0.2613,0.944,-0.1813,0.3335,-0.8526,0.8314,0.8061,0.2092,-0.4298,-1.0054,1.592,-0.2838,-1.0036,-0.4177,0.2795,-0.8732,-0.4133,-1.0087,1.0103,-0.058
-0.5825,-1.3441,-0.2418,-0.0061,-1.097,-0.8798,-0.7012,-0.143,0.8401,-0.26,0.3425,0.4205,-0.4663,0.9074,1.1678,0.9683,-0.9252,0.4186,-0.0709,0.6878,0.3348,0.2185,-0.1974,0.6693,-0.8004,-0.8847,1.9194,-1.3598,-0.8339,0.5626,-1.139,0.5155,0.8588,0.9423,0.0467
0.1556,1.2404,0.1735,0.8693,0.3004,-0.3563,-0.8296,0.2157,1.2822,0.6877,0.3069,1.7349,0.441,-0.0563,0.7045,0.8044,-0.5148,-0.064,-1.1866,0.2967,-0.7349,-0.2673,-0.4737,0.9811,-0.2124,-0.5904,1.4633,1.2562,0.5854,0.3934,-0.6058,0.761,0.2553,-0.4458,0.0986
-0.0943,0.8532,-0.8183,-0.7558,-0.7745,0.3633,1.2232,-0.2127,-0.8695,1.0822,1.2153,0.0262,1.1459,1.3176,-0.6845,1.5313,0.8251,-0.2157,0.4516,1.3835,-0.4602,0.8125,0.1716,-0.7978,-1.2744,0.5053,-0.9144,0.6776,-1.5292,0.1043,-0.2243,1.1738,0.158,0.4289,-0.3016
0.2398,0.7604,0.2319,1.5308,-0.654,-1.5166,0.3411,-0.1073,1.0801,1.3495,-0.3177,0.5493,1.1602,0.9288,0.6268,1.2668,0.6977,-1.4358,1.103,-0.856,0.4168,-0.2314,0.8785,0.5047,0.4125,0.1554,-0.3761,-0.6931,-0.9681,-0.438,0.6385,-0.7013,0.8463,-0.7181,-0.1151
0.5008,-0.0282,-0.4822,0.3202,0.9734,0.4323,-0.6046,0.4299,1.1414,-0.116,0.5869,1.1466,1.5628,0.2974,-0.2701,1.106,-0.1737,0.1678,0.1332,0.104,-0.2895,0.6346,-0.5942,0.1857,0.2731,-0.1369,0.5553,-0.3256,1.6078,0.1656,0.8668,0.6216,0.9965,0.0617,0.789
0.0203,0.3699,0.1831,-1.252,-1.7237,-0.7874,0.8704,-0.2766,1.2949,1.6633,-0.1482,1.7831,-0.0637,0.6055,-0.0058,0.9159,-0.1133,0.5579,0.6998,1.1061,0.5262,0.5704,-0.3137,-0.1246,0.2198,-0.8686,0.7863,-0.0937,0.136,-1.0628,-0.2546,0.6039,0.2936,0.5807,-0.2361
0.0903,-0.0726,0.4651,0.1826,-0.268,-1.7921,0.1194,-1.1746,1.2324,1.3324,-0.8491,0.9597,0.9424,1.0133,-0.1126,1.0838,-0.8814,0.4831,0.3037,-0.231,0.2974,-0.6629,-0.391,0.8148,0.7872,-0.7683,-0.4334,-0.3888,0.0434,-0.0939,0.9043,1.0737,1.2623,1.5116,-1.1058
-0.6029,0.2677,0.407,-1.3984,0.0475,0.211,0.9836,-0.8566,-0.0349,1.1991,0.7072,1.7151,1.5209,0.9455,0.7036,0.6398,-0.021,0.0426,0.995,-1.4259,-0.2936,0.1434,-0.422,-0.2003,-0.3088,0.9123,-0.2962,-0.5046,0.5464,-0.3744,-0.1178,-0.7747,-0.2841,-0.0244,-0.8854
0.4564,0.7311,-0.1765,0.3272,-0.5094,-0.0467,-0.5924,-0.1589,0.8336,1.1731,0.3212,1.0833,0.0806,0.972,2.2977,0.49,-0.9336,0.6277,0.2002,0.3209,0.8903,-0.4975,-0.4768,0.3812,0.7277,0.1661,-0.05,0.226,0.5135,-1.0136,-0.6931,-0.0622,0.4831,1.5201,-0.0794
-0.6941,0.0021,0.0682,-0.0618,-1.4061,-0.193,-0.9467,1.6016,1.1497,1.5315,0.1306,0.4356,2.1794,1.4668,1.0451,1.6906,1.3728,1.0623,0.7347,0.8021,-0.2306,0.137,0.4765,0.2228,0.3521,-0.0988,-1.9114,0.4736,0.0756,0.0889,1.5407,0.2497,-0.5634,0.4815,0.0599
1.0297,0.2305,-1.5152,0.1387,-0.3913,0.3121,-0.4481,-0.4437,0.025,0.9074,1.1141,0.748,0.5442,0.8176,1.4899,0.022,-0.9356,-0.8405,-1.1474,-0.7097,0.7988,-1.1896,-0.1758,0.4666,0.0083,0.6107,-0.4061,-0.345,-0.2728,0.3873,1.9112,-0.0053,-0.1655,-0.6742,1.2182
-0.4545,0.549,0.4707,1.0922,1.3046,0.4061,-0.0839,-1.1315,1.4336,1.542,0.5698,0.9964,0.0314,0.3312,-0.1752,0.9383,-0.2797,0.8748,0.1643,0.2472,0.008,1.1058,1.0166,-0.1201,0.2089,0.9903,-0.8232,0.2114,-0.245,1.0308,0.3714,-1.2164,-0.291,0.9826,0.6244
-0.4314,0.6385,1.4237,-0.2796,-0.5227,1.2018,-0.1545,0.4615,0.3249,1.5482,-0.1211,0.8516,0.9572,0.6222,0.3046,2.0051,0.5662,-0.6056,-1.3187,1.035,-0.6483,0.0433,0.0643,0.2001,-1.1819,-0.2444,-0.011,-0.0388,0.5004,0.1155,0.3117,-0.4191,1.195,-0.2025,0.2305
0.5256,0.1394,0.3688,0.1986,-0.9895,0.5359,0.8243,-0.0907,0.6063,0.9554,2.112,0.5508,1.1857,0.6276,1.1683,-0.143,1.2571,0.2572,-0.1951,-0.1762,0.1947,1.4019,1.0826,-0.1882,0.0659,0.1011,-1.3663,-0.1613,0.1471,-0.6355,1.209,-0.7881,-0.7107,0.4841,0.1951
-0.4257,1.5404,-0.6146,-1.1297,0.3456,0.1696,1.5514,-0.0286,-0.8512,0.4508,0.4369,-0.113,0.3562,0.6453,0.7074,-0.2163,0.4266,1.1452,0.1964,0.7745,0.1269,-0.7325,0.1896,-0.3518,-0.7766,-0.0547,0.5743,-0.2384,1.358,0.6656,-0.3835,-0.4048,1.5013,-0.2354,0.255
0.1706,-0.5076,-0.6042,0.1275,0.5622,0.9161,0.5354,0.3582,-1.0298,0.3205,0.969,0.274,0.0989,0.0063,1.9854,-0.16,-0.1486,-0.5095,-0.6047,0.288,0.5761,-0.8238,0.0368,-0.0795,-0.3165,-0.6536,0.776,-0.7238,-0.912,0.7691,0.14,-0.8268,-0.054,-0.4368,1.0422
0.4015,0.2451,-0.0227,-0.0591,-0.1541,0.664,-0.135,1.4389,2.2541,0.4852,0.4975,0.7156,0.3008,1.3459,1.5791,1.6485,-0.1456,-0.1543,-1.3938,-0.4598,-0.6524,-0.7751,-0.3409,-0.215,-0.0173,0.9517,0.8159,-0.7874,0.2996,-0.5598,0.1035,0.9177,-0.3404,-0.6912,0.036
0.2336,0.5414,-1.8097,0.7774,-1.1374,-1.4365,-0.2409,-0.7439,1.041,0.9994,0.9659,1.607,0.5292,1.0071,-0.4185,1.4224,-0.3509,-0.1988,-0.2397,-0.0697,-0.2585,-1.5153,0.8681,-0.4553,-0.262,-0.1351,0.3671,-0.3451,0.7461,1.3122,1.1452,0.1772,-0.4036,-0.4223,-0.2588
-0.5957,0.2911,-0.1585,-0.0114,-0.2155,0.3158,0.1792,-0.2474,0.6462,0.6454,1.2195,0.2053,0.4242,-0.58,-0.0025,0.5846,-0.3059,-1.3737,0.3675,-0.6164,-1.1341,0.2551,0.5838,-1.7061,0.4777,-0.151,-0.179,-0.7839,-0.1086,-0.0638,1.5774,0.3654,-0.0017,0.8274,0.6196
0.5574,-0.4359,-0.3829,-0.8621,-1.0852,0.8965,0.1889,0.3719,0.6615,2.0729,1.981,0.7383,0.7303,0.5959,-0.0303,0.4634,-0.2206,-1.5519,-1.5948,-0.045,0.5827,-0.5392,1.2248,-0.1969,-0.593,-0.9967,0.0683,-1.4072,-0.5248,0.0312,-0.9782,-0.3659,0.0173,-0.8523,0.4556
-0.1178,-0.3712,-0.9086,0.9109,-0.7036,-0.6031,0.9371,-0.0713,0.2239,1.0599,1.0428,-0.3842,0.8064,-1.1224,-1.2308,0.0311,0.6909,1.2033,1.1298,1.2341,1.8716,2.124,1.3643,0.7348,-0.1439,-0.0101,-0.4018,0.6465,0.7285,-0.4441,-0.1158,-1.2382,-0.0635,0.027,-0.7751
0.8641,0.3181,-0.6015,0.2918,-0.0176,-0.6124,1.0161,-0.1051,0.1598,-0.5098,-0.0381,0.6514,1.4322,-1.0221,0.0156,-2.1913,0.4496,0.8321,0.8642,1.8965,0.5909,1.8433,0.9229,0.3927,0.1335,0.0903,0.1391,-0.4883,-0.4968,0.7949,0.7384,-0.5801,-0.0943,0.2683,0.5702
0.6326,0.8847,-0.0139,-0.4895,-0.0214,-0.0926,-0.1397,-0.0072,-0.1195,-0.3206,-0.0915,0.5612,-0.6056,0.9417,0.7577,0.0606,-0.9179,-0.7743,0.8281,1.2249,1.9908,0.4663,0.39,-0.1022,0.4192,0.0049,-0.3339,0.0163,-0.066,0.6774,-0.2987,-0.0022,0.5946,-0.1851,-0.5189
0.2964,1.3733,0.3746,0.4111,-0.5244,-0.6683,-0.6866,-0.2073,0.0422,0.151,-0.5726,-1.5689,-0.2938,0.6561,-0.2635,-0.0519,-0.3658,0.8371,1.0366,0.351,1.4251,1.5892,2.2311,0.1012,0.2004,-0.8313,0.4231,0.3389,-1.3491,0.1905,-0.1394,-0.8295,-0.2044,1.4433,0.4014
-0.7493,0.811,0.5089,-0.7409,0.0354,-0.4965,-0.8928,1.0888,-0.2476,-0.5887,-0.8332,-0.169,-1.4841,-0.1066,0.8476,0.6491,1.0873,2.4335,0.9294,0.1121,1.3343,0.8443,0.778,0.957,-0.2773,1.3084,-1.1396,0.5713,0.0932,0.3188,-0.2662,1.0598,0.6191,-0.5391,0.7837
-0.1556,-0.8375,0.1243,1.0837,0.191,1.1631,1.197,-0.0252,-0.3246,-0.3004,-0.0885,-0.6818,0.3898,0.6697,-1.2954,1.2489,0.3804,0.5433,0.9655,0.1631,0.3364,0.1684,0.7489,0.343,0.2639,-0.9211,0.311,-0.7889,0.7076,0.5689,-1.4975,0.5897,-1.8272,-0.8203,0.7232
-0.3788,1.0925,0.4955,-0.3004,-0.4014,1.0523,-0.3353,-1.3021,-0.6498,0.0863,-0.5498,1.6733,-0.4529,-0.4369,-0.6896,0.6169,0.5547,1.3198,1.5584,1.0044,0.966,-0.0904,-0.3101,-0.2974,0.0507,1.6131,-0.3967,0.7174,0.3677,0.0237,-0.1702,-0.3011,-0.3141,0.4238,0.6024
-0.2968,-0.3064,-0.4075,0.7001,0.6155,1.0335,-0.5682,-0.4324,1.1581,0.9268,-0.6936,-0.6263,0.1773,0.8693,-0.6329,0.0608,1.5124,0.608,0.6966,1.745,0.4576,1.6376,0.6453,-0.0098,0.3897,-0.4315,-0.8197,1.3753,0.2935,-0.2233,-0.2105,1.0715,1.1236,-0.3814,0.1852
-0.2571,0.5375,-0.2477,-1.3525,-0.722,0.7293,-0.504,0.5498,0.26,-0.4987,-0.1084,-0.4378,-0.2662,-1.2495,-0.0805,-0.405,0.8036,1.1189,1.1844,0.3528,0.299,0.6439,1.5157,0.3901,-0.4789,-0.7705,0.3553,-0.2039,-0.7038,-0.5578,0.4684,0.1008,-0.4685,0.402,0.7245
0.4593,0.1447,1.1741,0.927,0.0438,0.7065,0.4559,-0.3736,1.1203,1.1811,0.8385,0.4412,0.662,-0.2343,0.7669,-0.9029,0.5218,-1.0056,1.0301,1.4708,1.9044,0.5995,0.9122,0.7399,1.266,0.2323,1.2981,0.8715,0.5271,-0.3897,-0.7586,0.0624,0.0682,-0.8146,0.7578
-0.9114,-1.1863,0.7101,-0.1043,0.4477,0.0773,-0.0618,0.7244,0.5883,0.2693,0.3173,-0.3039,0.388,1.0874,0.7167,-1.3105,1.0663,1.1238,1.5429,1.6166,1.0969,-0.117,0.671,0.1944,-0.8161,0.9778,-0.3248,1.3925,-0.2693,-0.5,0.4213,-0.055,0.1944,-0.3774,-0.3775
-0.3425,-0.7295,0.6764,0.1441,0.1074,0.4663,0.2499,1.5849,0.2986,-1.4362,-0.3457,-0.6526,0.3273,-0.2894,0.3508,-0.4787,0.8859,0.3811,0.5124,0.908,1.0659,1.75,1.5419,1.4103,0.3022,-0.3417,0.4354,0.8358,0.8362,0.0113,-0.2406,0.5544,-1.7049,1.1177,0.8596
-0.7136,0.1157,0.4316,-1.5687,-0.0944,-0.0831,0.316,-1.1742,0.5601,0.5158,0.5424,-0.4631,0.7856,-0.569,-1.4794,0.2176,-0.0428,0.854,-0.724,-0.2419,-0.3051,0.5623,-0.7591,0.8913,0.2352,0.4401,0.7793,0.0398,1.0241,0.934,0.3163,0.9496,0.2191,0.3999,0.7709
0.2474,-0.1832,0.3751,-0.4006,0.0611,-1.2628,0.4254,-0.3757,-0.0975,-0.1068,-0.2433,0.0452,0.0094,0.1535,-0.8808,0.5401,-0.0868,0.2383,-0.0903,-0.7459,1.7719,0.0882,-1.1044,-0.0644,0.4754,0.6364,-0.3953,0.771,0.1392,1.783,0.6752,1.2532,0.6189,0.3125,0.1137
-0.3915,-0.2644,-0.7902,-0.2693,1.2207,0.0228,-0.5655,0.7342,-1.7449,-0.0067,-0.2492,-0.1928,-1.0061,-0.1026,-0.2797,-0.6693,-0.282,-1.3563,1.5232,-2.3989,-0.1037,-0.1159,-0.3984,-0.1671,1.1948,-0.1304,-0.4925,0.3769,-1.1538,0.1367,0.3716,0.8142,0.9039,0.2085,0.2402
0.732,-1.7541,-0.1705,-1.1532,0.9549,-0.9865,-0.5533,-0.4659,-0.8484,-0.2131,-1.4679,1.0685,0.2955,-0.5333,0.4011,0.227,-0.6594,0.4946,-0.1489,0.7935,-0.3398,-0.946,0.6834,-0.1612,0.7328,0.9362,0.0627,0.5453,0.3756,0.4736,1.6248,0.207,-0.5779,0.9792,-0.6897
-0.1357,0.588,1.0526,0.1054,0.4711,-1.064,-0.3091,-0.1032,-0.7161,0.0921,1.1874,0.2166,0.9362,0.4964,1.2044,-0.0434,-0.4684,0.5481,-1.0974,0.4179,-1.5453,-0.6106,0.2453,-0.8912,0.4632,-0.1691,1.248,1.5451,0.7523,2.288,0.586,-0.1839,-0.9999,-0.1018,0.2264
1.7485,-0.7489,-0.4423,0.3345,0.0681,-0.4215,-0.0303,-0.7937,-0.3126,-0.7776,0.73,0.5192,-0.0365,0.0111,0.1566,-0.3187,-1.1824,-0.2383,0.3415,0.6667,0.0502,-0.4222,0.3923,0.1218,0.0211,-0.5097,0.3731,1.8172,1.1389,1.7889,0.726,0.7232,-1.8859,-1.3396,0.3224
-0.1646,0.3166,-0.0536,0.4301,-0.0794,1.2448,-0.1654,0.298,-1.2604,0.8337,-0.822,-0.4524,-0.8666,-0.9974,0.6805,-0.5533,-1.0214,-1.0638,0.7758,-0.2541,-0.0347,0.6454,0.414,0.1348,1.6396,-0.1507,0.5346,1.3852,2.0415,2.1186,-0.0874,0.8021,0.3447,-0.1145,0.4865
1.4026,1.2906,1.7894,-0.2743,0.8648,0.5939,1.5507,-0.2225,-0.1773,0.0657,0.5191,0.2903,-0.0226,-0.2176,-0.0623,0.5264,-0.578,-0.1639,-0.1638,-1.4605,-1.3693,-1.044,-0.1492,0.3506,-0.432,-1.1373,0.6607,0.1963,-0.1574,0.1704,-0.7384,0.7225,0.2232,-0.1033,-0.2382
0.096,1.6577,2.3341,0.3802,1.8238,1.6553,1.0354,0.414,0.9823,-0.1318,0.3255,-1.5133,-0.282,-0.4275,0.0883,-0.2195,-0.3557,-0.0027,-0.5424,-1.1592,-0.3129,-0.1586,0.5254,-0.1439,0.2731,-0.5065,-0.0124,-1.2115,-0.4397,-1.9054,-0.8335,-0.8915,0.4307,0.2465,0.7478
-0.0595,1.2821,1.4002,0.872,1.52,1.0377,1.6003,0.8334,0.7772,0.1849,1.4403,-0.235,-0.0652,-0.4641,-0.2712,-0.3626,1.4416,1.4646,-0.083,0.9958,-0.1127,0.3034,1.0752,-0.1629,-0.6999,0.33,-0.5653,0.0253,0.2298,0.477,0.4853,0.2151,0.6019,1.0936,0.5971
0.81,-0.2264,0.5713,1.349,-1.1334,0.6101,0.433,0.9384,0.6343,0.4893,0.6802,0.8266,-0.2544,-1.6992,0.4707,-0.7056,0.1976,-0.992,-0.5188,0.406,-0.3108,-1.1687,-0.9482,0.7893,-0.2472,-0.2312,-0.4276,-1.0637,-0.1874,0.8659,-0.5447,-1.3218,0.542,0.0589,0.1329
0.7825,0.001,1.8938,0.7974,1.4356,0.9569,1.4337,1.2015,-0.2118,-0.2542,0.4992,0.0808,-0.0043,-0.3034,-0.1874,-1.0564,0.3567,-0.4476,0.0764,-0.0449,0.1383,0.0233,0.319,-0.6148,-0.0505,0.0198,-0.6022,-0.687,-0.3976,0.1224,-0.7607,0.6592,-0.4283,-0.0055,0.4693
0.6513,0.1853,0.0197,1.4426,0.4102,0.3074,1.6455,0.4746,-1.5258,0.1543,-0.3844,-0.5059,-0.0974,-1.4333,-1.3014,-0.3221,0.3928,-0.1842,-0.2146,-0.0013,0.6231,0.0274,-0.0356,-0.3894,-0.2726,0.1254,0.9207,0.1664,-0.5699,-0.2104,0.7754,0.0546,-0.9683,0.3037,-0.4506
-0.0543,0.8093,0.1611,1.3188,0.813,1.6907,0.993,0.4019,-0.3572,-0.253,0.3455,-1.0092,0.1912,-0.6436,1.5681,0.3868,0.4557,0.0511,-1.1166,0.013,0.2736,-0.3995,-0.0538,0.4419,0.0781,0.1903,0.3676,0.8646,-0.5835,1.3577,1.3561,-0.3875,0.4706,1.2753,1.0084
0.5852,0.6286,0.5926,0.6417,1.0979,0.5366,0.9659,1.4807,1.0345,-0.6318,0.7145,0.7932,0.8829,0.0345,-0.1674,-1.0813,0.0695,1.2475,0.22,-0.151,0.4061,-0.8305,-0.1911,0.5704,0.3912,-0.3502,1.2486,-1.0218,0.2193,0.5927,0.8648,0.0854,0.5361,0.003,1.1679
1.208,0.1398,0.8541,1.4243,0.5673,0.9044,0.3168,1.5142,-0.1518,-0.374,0.2382,0.6442,-0.9765,0.3205,-0.3488,0.467,-0.3627,-0.6043,-0.497,0.1159,0.3749,-0.4373,0.0386,-0.4515,-0.262,-0.3455,-0.4954,-0.8538,-0.0517,0.7929,0.0596,-0.2086,0.564,-0.3445,0.135
-0.339,0.7471,0.5169,-0.5537,0.4365,-0.8944,0.3368,1.0956,-0.635,-0.4974,-1.0641,0.202,-0.3099,-0.0284,0.8044,-0.7,0.8851,-0.1786,0.7359,-0.0788,-1.1442,-0.8691,-0.1826,-1.1643,0.3709,0.5739,-1.0382,-0.1994,-0.0651,0.4822,0.287,-0.2896,-0.9901,0.001,-0.0906
0.9673,0.8027,0.7377,-0.0714,2.3674,0.8568,1.8504,1.322,0.4267,0.4274,-0.3886,-0.4131,-0.0701,-0.1139,-1.7165,-0.011,0.3997,-0.9117,-0.7486,0.0455,0.2878,-0.117,0.2419,0.0931,-0.2693,-0.0248,-0.0219,0.0158,-0.1044,0.2386,0.6635,0.3043,-1.6161,-0.9707,0.4145
-0.5703,0.8218,-1.0346,0.5776,-0.6122,0.7859,-0.5171,-0.6769,0.8064,-0.2771,0.0864,1.3578,1.7663,0.5911,0.4032,-0.3164,0.4442,-0.3094,-0.8473,0.1944,-0.9233,0.1066,-0.2744,0.1344,-1.017,0.1388,-1.2438,0.1899,-0.0626,-1.3115,-0.0094,0.4889,-0.3107,-0.9107,-0.3004
-0.3596,0.1075,-0.0983,0.2746,0.244,0.0479,-0.9365,1.0394,1.4889,0.8126,1.1131,1.1708,0.2666,1.6195,-0.6723,-0.443,-0.5003,0.235,0.0932,0.0509,-0.05,-0.2245,-0.8928,-0.9637,-0.8989,-0.7651,-0.9903,-1.0052,-0.1917,0.7391,0.3082,-0.6483,-0.483,1.3278,-0.3493
-0.7211,0.513,-1.0431,-0.2895,0.3178,0.6095,-0.4837,-0.6476,1.4654,2.0809,0.1131,-1.0802,1.8145,0.6469,0.1162,0.7907,1.3613,0.4603,0.5464,0.1133,0.3339,1.1881,-0.6318,0.5321,-0.0243,-0.0441,-0.8011,0.2946,0.4075,-0.1307,1.013,0.0583,-1.4863,0.3849,-0.8139
0.5607,-0.2604,0.6386,0.5644,0.4385,0.2996,-0.3341,0.5073,-0.3711,2.5374,1.2011,1.1295,1.0806,0.2294,0.3325,0.9186,-0.3407,-0.8294,-0.0563,0.2454,-0.0085,0.7367,0.1144,1.1099,1.6145,-0.0929,-0.7805,-0.8005,-0.0344,0.5615,-0.2437,0.0185,-0.364,-0.2221,0.0764
0.683,0.6531,-1.565,0.4755,0.4537,-0.0615,-0.236,0.4236,0.8422,0.5898,2.2701,1.1076,0.378,1.2726,1.0565,1.0161,0.6084,-0.3308,0.1846,-0.5926,0.5635,0.0122,-0.5679,-0.0346,0.1642,0.6319,0.8545,0.6536,0.3772,0.5179,-0.1845,-0.7641,-0.4657,0.0339,-0.1422
-0.1716,0.1902,0.6943,0.1978,-0.3391,-0.8503,-0.109,-1.4309,1.513,0.818,1.989,1.687,1.1355,0.3997,0.4906,1.8409,0.3374,-0.9195,-0.2333,0.9878,0.7716,0.2853,0.9547,-0.8699,-0.4152,-0.0761,-0.3511,0.5248,0.5607,0.356,-0.714,1.2387,0.2373,-1.115,-0.8427
0.7323,-0.8016,0.5068,0.8886,-0.168,-1.3916,-0.9177,-1.1038,0.4819,-0.2297,0.3104,2.1672,1.3401,1.1823,1.5436,-0.1498,-0.66,0.0723,-0.4671,-0.2602,0.4346,0.6605,0.3756,0.8045,-1.8634,1.4113,0.5718,-0.2495,-1.0336,-0.1229,-0.5577,0.8477,0.4755,-0.4517,-0.9802
-0.5506,0.5083,-0.3153,0.323,-0.7354,0.0878,0.0865,0.2094,0.486,0.8612,2.0766,1.0436,1.7806,0.6289,-1.0634,1.276,1.3757,0.0966,-0.3995,0.0623,0.8165,0.0955,-0.4724,-0.691,0.5002,2.1921,-0.8189,0.4384,0.4814,-0.7849,0.5639,1.4252,0.6686,-0.2566,-0.953
0.7692,-0.609,-0.3025,0.0578,0.353,0.242,1.2585,-0.4661,1.0765,1.1065,0.4694,0.7045,0.2859,0.9568,-0.173,1.9341,-0.1708,-0.4994,-1.2162,-0.2481,-0.1659,0.214,-0.1468,2.0275,-0.8892,0.4298,0.2842,-0.9434,-0.2279,1.6444,-0.3663,1.4144,-0.0775,0.0227,-0.2622
-0.335,-1.1303,0.898,-0.5438,-0.3256,1.2484,0.7151,1.2308,0.8927,0.4854,-0.5616,-1.0311,0.5584,-0.3818,-1.643,0.3059,0.9123,-0.1611,1.7276,0.1406,2.3095,1.6699,1.4575,0.325,0.1212,0.1879,-0.203,0.0114,1.2129,-0.489,0.3198,-0.395,-1.1018,0.743,0.2829
0.9505,0.2922,-0.6173,-0.3804,-0.1562,0.67,1.2862,-1.0408,-0.2704,0.8584,-0.039,-0.1089,0.4022,-0.9426,0.4247,0.2144,0.1382,0.7564,-0.0482,0.0282,0.1264,-1.4335,0.7335,0.4156,1.1281,0.9883,1.701,0.8992,0.6,-0.464,-0.139,0.5367,0.0699,-0.4133,-0.1608
-0.2274,1.5401,-0.2223,-0.315,-0.1169,-0.1104,-1.0036,-0.7919,-0.8552,0.1646,1.0475,-0.4678,-0.0899,-0.5654,0.4622,0.1871,0.646,-0.704,-0.0261,-0.1637,-0.1192,0.6965,-0.3995,-0.3145,0.1959,2.2603,0.083,1.1661,-0.2089,1.0739,-0.0538,0.8563,0.2179,-0.0524,0.4943
