-0.3399,0.2514,-0.7612,0.7008,-0.2147,0.8744,-0.0366,0.067,2.3505,1.2718,0.8862,-0.1034,0.2213,1.2998,0.5173,0.605,-0.7575,0.2835,0.0729,0.499,0.8666,0.3141,-0.821,-1.0584,0.5116,0.0841,1.2259,0.0174,-1.2092,-0.8861,-0.5251,1.2189,0.8182,-0.3753,-0.1356
-0.9537,-0.9779,0.7832,0.6586,-0.1932,1.2902,0.3041,0.1482,0.9023,0.0068,1.411,1.4164,0.9184,-0.0328,1.5124,-0.5102,-0.5417,0.4062,-0.2858,-0.6928,0.9689,0.7934,0.7465,0.2325,0.0244,1.2166,1.0047,-0.059,1.8979,-0.0876,0.2698,0.9733,0.2601,-0.185,0.2672
-0.325,-1.0657,0.9558,-1.2696,1.5097,-0.1497,0.3165,0.374,0.0572,0.6027,0.679,0.3275,1.4761,-0.0967,0.8891,-0.4471,0.1675,0.1188,1.3354,-0.4304,-0.1186,-0.168,1.1769,-0.4031,0.1577,-0.2054,-0.1062,0.0078,0.7687,1.0177,-0.9715,0.5469,0.8784,0.238,0.8289
0.5063,-0.1745,-1.1231,-0.7157,-0.3225,-0.3678,-0.5062,-0.4743,1.6643,2.0329,1.6687,-0.7602,1.5045,1.2656,0.7239,0.4021,-0.2134,0.693,0.27,0.8537,0.5703,1.0084,0.4438,-0.7961,-1.1201,0.4522,0.4204,-0.432,0.1731,-0.3181,-0.3452,-1.0033,0.0313,-0.3618,0.2649
-0.9131,-0.1954,0.1452,0.2343,0.9033,-0.3901,1.1508,1.1523,0.9079,0.1707,2.4936,1.9574,0.8833,-0.2036,1.1844,0.3371,0.6118,0.1607,-1.1172,-0.826,-0.5335,1.1486,-0.455,-1.5916,-0.1411,-0.1829,1.1129,1.0602,-0.9161,0.2754,0.5542,-0.0848,0.1233,0.7739,0.2049
-0.2355,-0.3888,0.8029,-0.2802,0.1969,-0.1136,0.0841,-0.155,1.3646,0.7977,0.5175,0.9278,-0.3336,1.4589,-0.3046,0.2854,-0.3168,0.1745,1.1342,0.7219,-1.0306,-0.6201,-0.9796,-0.91,-0.4131,0.9168,-0.172,-0.0811,0.1602,-0.6577,-0.0496,0.1728,1.7214,0.6467,1.1522
0.5824,1.1956,0.9553,-0.0619,1.3924,1.0917,-0.0507,0.1759,0.2867,0.683,-0.3381,0.3395,1.3057,0.033,0.5308,1.141,-0.2027,0.806,0.8379,-0.4326,-0.3059,0.0315,-0.4655,1.1436,-0.2887,0.6376,-1.0481,-0.541,-0.7598,-0.8709,-0.3615,0.2572,1.0734,-0.1415,0.0573
0.2375,-0.5099,-0.0167,1.4614,0.2717,1.4612,0.0168,-0.4342,1.4805,1.6347,0.4024,1.0051,0.7055,-0.2165,-0.1761,0.6063,0.805,0.5952,-0.6414,-0.7857,-0.6116,-0.6704,-0.6172,-1.4179,-1.7099,-1.7919,-1.0854,0.8165,2.5239,1.414,0.1742,-0.5431,-0.3019,0.0983,1.4469
-0.7663,0.3969,0.0414,0.7776,0.5339,0.0405,0.6418,-1.0566,0.488,0.069,0.3612,0.3527,-0.1339,1.4169,1.2756,0.3251,-1.6206,-0.3536,-0.034,0.9499,-0.3947,0.6848,-0.3534,0.3981,0.5653,0.4049,-0.67,-0.2545,0.411,-1.106,0.5528,-0.8489,-0.9463,-0.3729,-0.4795
-0.1296,0.343,-0.8277,0.9794,0.1738,0.5552,0.0033,0.4223,-0.8216,0.6747,0.195,0.498,1.4575,-0.3698,1.2678,1.0729,0.8963,-1.4516,0.4126,0.1769,-0.0372,1.0109,-1.4756,0.0876,0.7157,-1.1378,0.4161,0.2278,-1.4909,0.7678,-0.6243,1.1049,0.4019,0.2098,0.7089
0.626,-1.3714,-1.1935,-0.1004,-0.752,1.1618,-0.6935,0.0644,1.1581,2.4609,1.5545,0.2872,1.1173,1.2388,1.1854,0.0636,1.4223,-0.8569,0.4761,-0.6176,0.2735,-0.1371,-0.9118,-1.7324,0.6199,-0.3915,0.0974,1.2601,0.4366,-2.0287,-0.8573,-1.2889,-0.5836,-0.1897,1.7884
0.7046,0.2495,0.3107,0.3326,-1.2266,-0.9866,0.3187,0.0035,0.9616,1.8737,0.2656,0.4913,0.9228,-0.4415,-0.2811,1.7042,-0.2059,-0.3432,0.1689,-1.1686,-0.2147,-0.4022,0.2572,-1.4773,-0.5608,-0.3224,-0.3394,0.7361,-0.551,2.153,0.5229,-0.3406,0.4232,0.5086,-0.2172
-0.2708,-0.4325,-0.147,1.2758,-0.3929,-0.0176,-1.7613,0.6862,0.5496,1.3884,1.1937,0.8612,0.4351,0.7943,-0.1884,0.9073,0.3873,0.0574,0.0253,-0.4243,-0.1124,-0.7678,-0.3819,1.4454,0.0621,0.3398,-0.0184,0.0459,0.0941,-0.1687,0.4153,-0.501,-1.0383,0.1377,0.7828
0.9966,-0.9944,-0.2832,0.047,-0.727,-0.3787,-1.1592,-0.8951,0.5785,0.0916,1.0446,0.9374,1.0,0.3969,1.5077,1.1005,0.1572,0.163,-0.1453,0.923,0.7992,-0.2557,0.1154,-0.2776,1.7259,-0.1787,0.8367,1.8755,0.2219,-1.2193,1.0572,-0.3582,-0.4809,1.2455,-0.9111
1.0043,-0.1567,-1.2971,0.6188,-1.5762,-0.0321,-1.1441,-0.2296,1.2379,1.0458,0.8956,1.4565,0.75,0.5986,0.9497,0.2869,0.604,0.0495,0.501,-0.1241,0.3493,0.4655,-1.4136,-1.0228,-0.3908,-0.0918,0.8927,0.3178,0.3663,1.0792,0.9633,-0.706,0.8631,0.0734,-0.3607
-0.2054,-0.4378,0.0988,-0.0581,0.8652,1.3531,-0.2836,-0.907,1.2175,1.4092,1.0163,-0.3271,0.1954,0.853,0.3188,0.0516,1.5011,-0.6998,0.8446,0.2889,0.4258,0.7965,-0.4822,-0.2098,0.3308,-1.2945,1.1547,0.0812,-0.6594,0.7657,0.0641,-0.505,0.6621,-1.6279,0.2937
0.9172,-0.5831,-0.8973,0.2962,-0.4737,1.5737,-0.3711,-0.1361,1.115,-0.5228,0.7918,1.5336,0.6932,-0.0535,0.4461,-0.5904,-0.2036,0.7771,-0.437,0.4894,-1.0376,1.3156,0.7919,-0.3445,-0.9261,-0.3557,0.1974,0.7602,-1.4772,0.8438,0.1798,-0.8144,-1.7844,0.0962,0.1539
0.08,0.3157,0.8403,-0.5886,0.578,0.5161,0.1214,0.1587,-0.0589,0.5122,-0.5851,0.5357,0.7057,-0.2292,0.9594,1.595,0.1508,-0.0038,-0.3678,0.2601,-0.7114,-1.6882,1.1057,0.6725,-0.7695,-1.0123,0.0745,0.0451,0.5713,-0.2345,0.8085,-0.1517,0.8491,-0.127,-0.605
0.2953,-1.2067,-1.1976,0.5994,-0.7332,0.0083,-1.057,-0.2299,0.8996,-0.6921,0.7878,0.8265,0.422,-0.0203,0.4864,0.4874,1.3474,-0.0846,-0.325,-0.086,0.2966,0.2708,0.3149,0.4221,-1.0222,0.3615,0.1289,-0.4362,0.0745,-0.077,-0.0146,0.122,-1.1748,0.1842,0.4553
-0.4075,-0.3044,0.5948,-0.5574,-1.0506,0.0509,-0.4628,-0.9594,0.2451,0.203,0.0818,0.3554,-1.3965,-0.5342,0.1943,0.7252,0.9179,1.5678,0.2759,0.3198,0.4898,0.6921,-0.4925,0.7353,-0.024,-0.4291,-0.5382,0.1901,0.4124,0.1011,0.0998,-0.0256,0.0107,0.4765,1.1349
0.6709,-1.0,0.0113,0.7158,0.1245,-0.3849,-0.4681,0.0451,0.7149,-0.6967,-1.494,-0.2839,0.3151,0.4703,-0.7096,0.1888,0.303,1.2649,0.6577,1.3369,0.7971,1.1,0.4401,0.253,-0.1991,0.4316,1.7669,0.8821,1.064,-0.0732,-0.3757,-1.5426,-0.4187,-0.9656,0.538
-0.1377,-0.9239,0.3826,0.2218,-0.7936,1.0593,-0.5268,0.4176,-0.0874,1.1531,0.6448,-0.7687,1.2738,-0.8868,-0.7415,1.1364,0.7307,0.9685,1.0461,-0.0037,2.0664,2.2861,-0.5579,0.4351,0.4759,-0.0783,-0.3803,0.3933,0.4618,1.1844,-1.2139,-0.7059,-0.5278,1.6777,1.057
0.9843,-0.869,-0.1877,1.478,0.8733,-0.5982,-0.6189,-0.6864,0.1445,-0.347,0.1612,0.2164,0.0329,0.1034,0.0603,-0.5403,-0.2622,0.788,0.2029,1.4333,-0.1252,0.5002,0.8585,1.6325,-0.2749,0.1289,0.4318,0.5341,0.2568,1.2658,-0.2779,1.2116,0.4828,0.1717,0.2264
-0.5789,-0.2319,-1.3548,-0.7562,1.1789,0.6418,0.3157,0.273,0.9917,0.2242,-0.1983,-0.0641,-0.1832,-0.1924,1.1875,-0.7398,0.3965,-0.5274,1.4577,0.9898,1.9669,0.3022,0.1937,-0.0654,0.319,-0.2451,0.2101,-0.2969,1.0072,0.8855,0.0603,0.7373,-0.0927,-0.032,-1.5149
0.9052,0.5466,0.4075,0.2363,0.6081,1.1789,-0.4038,-0.3808,0.5118,-1.1935,-0.0693,0.1828,-0.3799,-1.3423,0.9698,-0.4197,0.3615,1.6798,-1.3174,1.8079,2.3083,0.1274,0.4075,1.0918,0.1754,0.6893,0.3485,0.5813,2.4071,-1.1159,0.9397,1.0355,-0.7686,-0.5591,0.3514
-0.4683,-0.5694,0.4655,-1.594,-0.3966,0.4135,0.2469,0.1415,-1.1481,-0.8927,0.9399,-0.0661,-0.1529,-0.5527,0.013,-0.3419,1.3498,0.0123,1.3344,1.9011,1.1825,-0.1138,1.3248,0.4073,-0.3663,0.0946,-0.1731,-0.3248,0.4802,0.0809,-1.3383,0.7162,0.8393,0.421,0.4623
0.1287,0.4112,1.1891,-0.5434,-1.458,-0.4103,1.211,0.0059,-0.1328,-0.3617,-0.0045,-0.3994,-0.3443,0.7324,1.8136,-0.5898,0.3747,0.3595,1.8637,1.2809,0.57,0.3983,1.8438,0.7788,-0.0274,-1.5124,0.5571,-0.005,0.0748,0.0721,0.6581,-1.5628,-0.8375,1.3712,-0.8586
-0.5341,0.8757,0.0351,0.0416,1.1134,-0.4024,-0.3755,0.5324,0.1118,0.7198,-0.4512,0.1394,-0.0511,-0.2739,-0.8975,-0.2945,0.3728,1.6271,1.147,1.0611,0.6226,0.1257,0.9059,1.7427,-0.6009,0.3176,-0.3173,-0.0039,-0.109,0.3149,-0.1093,-0.3522,-1.1038,0.1541,0.4274
0.0438,-0.051,1.0407,1.1347,0.7501,0.2343,0.0679,-0.7375,-1.3341,0.9596,0.0798,2.3742,-0.4087,0.2989,0.7154,-0.457,0.5613,0.614,0.4652,1.0292,0.7884,-0.6756,0.8272,1.0117,-0.0285,1.1528,0.2436,0.0165,0.6366,1.5865,-0.1003,0.7376,1.2872,-0.1615,-0.8208
-0.7438,-0.693,0.4171,0.8387,0.1368,0.1615,-0.5839,-0.3609,-0.46,0.9068,0.9735,0.3643,1.4076,0.4327,0.8278,-0.1532,0.6398,0.6405,0.0945,0.4414,0.9803,0.3307,1.1394,0.2316,-0.5507,0.0089,-1.4297,0.7554,0.4943,0.5713,0.5207,-0.0803,0.1708,0.2728,-1.0158
0.4852,-1.2578,-0.915,1.307,-0.081,0.098,-0.8485,0.3398,0.9621,1.0155,-1.0616,0.818,0.0072,-1.7688,-1.0779,-1.3165,0.4213,-0.1307,-0.4557,-0.0664,1.2295,-0.2062,0.2301,0.4413,-0.0999,1.1452,1.3938,1.45,0.6477,1.4057,1.0937,0.7975,0.641,1.221,0.6463
-0.052,-0.3417,0.369,0.108,0.7858,-0.6654,0.7259,-0.977,-0.1226,0.4083,-0.0786,0.3072,0.97,-0.397,-0.9828,-0.7945,-0.0621,0.8721,-0.2197,1.5092,-0.8899,-1.2241,0.164,-0.3967,0.2232,0.7649,-0.1126,1.1318,0.8869,0.4994,0.8977,2.0886,-0.1722,-0.3435,0.4702
-0.3018,0.2836,-0.4172,-1.0242,-0.1091,1.3398,-0.5709,-0.6765,-0.6129,1.265,0.7738,0.4436,0.948,0.6346,-0.0758,-0.3151,0.7201,0.078,-0.6417,0.3669,-0.2236,0.7775,-0.6774,0.3976,0.8621,0.8779,0.9446,0.6155,1.1009,0.9469,0.8307,1.5945,-0.9402,0.4107,0.1548
-0.0509,-0.0613,0.9676,1.4676,1.5516,0.3492,0.2705,-0.3104,0.0419,0.7462,0.6673,0.3858,-0.5909,1.3552,0.3308,0.1407,0.6291,-0.4458,-0.5132,-0.2571,-0.7064,0.082,-1.4243,-0.3345,-0.6276,0.5695,0.6003,1.5706,0.9507,0.2059,0.4789,1.7525,-0.7627,1.4963,0.2943
0.8947,0.1517,-0.0936,0.5184,-0.6165,-1.0079,-0.164,-0.4574,-1.0193,0.022,-0.379,-0.6669,-0.0114,-0.6635,0.8125,1.2457,0.4911,-0.2993,0.2869,-0.4683,0.4665,0.5054,0.5508,-0.2581,1.2451,1.0941,0.9345,0.8129,-0.0004,1.0415,0.5537,-0.1481,-0.4946,0.3018,-0.3375
-0.4863,0.4794,-0.3987,1.1974,0.0843,-0.2369,-0.294,-0.2489,-0.2054,0.5028,-0.3476,-0.5876,0.7515,0.9526,-0.5456,-0.2043,0.8705,0.3213,1.1191,0.4889,0.3393,-0.2536,-0.6838,-0.8446,0.7293,1.7361,0.0165,0.6636,-0.4118,1.719,0.1834,2.3378,0.3232,1.0804,-1.2152
-1.7341,-0.269,0.0289,0.4375,1.0781,-0.2164,-0.2977,-0.1592,0.2562,-0.8696,-1.2575,0.2278,-0.946,0.7997,-1.5462,-0.5496,-0.9466,-0.4712,-0.6158,0.7877,1.9664,-0.8581,-0.4851,-0.1013,0.0083,1.1411,-0.22,1.177,0.8124,1.2784,0.742,1.2629,0.372,-0.1263,0.3908
0.5906,1.5485,1.2172,0.4058,0.1855,-0.3764,0.455,0.9623,0.8071,0.1988,-0.4188,0.0975,0.5087,0.8313,0.166,0.6686,0.744,-0.2033,-0.4031,1.1867,0.5003,0.3924,-0.379,-1.4374,1.0859,1.0902,1.2306,0.751,0.3572,0.9388,1.6311,1.1348,-0.9402,-0.1267,-0.4535
1.117,-0.1517,1.0483,0.1559,-0.2871,-0.6717,-0.2468,0.0089,-0.7825,0.4481,-0.5936,-1.0206,-0.9243,-0.3362,0.3835,1.148,-0.168,0.2328,-0.0494,-1.4912,0.2644,-0.0152,-1.1036,1.183,1.17,-0.4163,1.1165,2.8684,0.7546,1.2334,0.3523,0.4356,1.0948,0.445,0.7488
1.1257,1.1462,0.3299,1.1906,-0.3193,0.8456,0.8993,0.8379,-0.7255,-0.6494,0.4526,-0.2927,0.4128,-0.4262,1.9972,-0.1956,0.8357,1.6636,0.7774,-0.2473,-0.0683,-2.3152,-1.6386,-0.0122,-0.4075,-0.7826,0.0239,-0.4125,-0.6797,0.7029,-0.9025,0.4881,0.1679,0.9562,-0.3319
1.3073,0.7181,0.3845,-0.2704,0.7042,0.3011,1.4468,1.4187,-0.1718,-0.0255,-0.2598,-0.3716,-0.7493,0.0473,-0.2031,1.043,-0.2468,1.684,1.2652,-0.5038,-0.0527,-1.0872,-0.294,0.2621,0.1439,-0.5656,-0.0535,0.3504,-0.0893,0.944,-0.0625,-1.1112,-1.1205,-0.263,-0.8327
0.6227,-0.4007,0.0143,0.6367,-0.7452,1.4678,1.6599,1.3462,0.1975,-0.8631,0.2147,0.9834,-0.7931,1.788,0.5724,-0.7424,-0.707,-0.3537,-0.0377,-0.2636,-1.9607,-0.9116,-0.0048,0.133,0.6315,-0.4661,0.1047,0.0066,-0.5858,0.4347,0.3369,1.6223,0.7472,-1.0817,0.6528
0.7182,2.0895,1.6336,0.2369,0.3009,0.5885,0.9337,1.1208,-0.8759,-0.4259,-1.3088,0.5337,0.0373,-0.1539,-0.2998,-0.1115,0.2857,-0.8332,-0.515,-0.7124,-1.8,1.2465,0.4754,-0.5685,0.167,-0.8154,0.3507,1.6813,0.6673,-1.3865,-1.0743,-1.0406,-0.2932,-0.0465,0.988
1.1469,0.0233,1.0012,0.6607,-0.0106,0.2014,-0.411,-0.4676,-0.4037,0.7755,-0.9034,-0.8408,1.3414,-0.6656,0.0211,0.3512,-0.138,-0.0316,-0.5629,-0.4535,0.2262,-0.8415,1.0015,-1.2535,0.1499,-0.7442,0.3304,-0.6795,0.4137,0.5707,0.6318,-0.3412,1.0545,0.0384,-0.0291
1.1361,-0.3937,0.5907,1.0045,0.3418,0.7231,1.9211,0.1899,0.5611,-0.4376,0.0569,0.3744,0.5772,0.2618,0.5212,-0.1239,-0.3015,0.7241,-1.2881,-0.2824,-0.1739,0.1252,0.6311,0.1444,-0.1523,0.5849,0.1989,0.0906,1.1212,0.6783,1.8581,-1.3675,0.9062,1.0398,-0.4774
-0.1521,0.8801,-0.086,0.8504,0.9685,1.3105,0.686,0.6887,-0.7473,-0.1784,0.0267,0.0289,-0.1177,-0.7521,-0.907,1.0553,0.412,1.6512,0.2809,0.4662,-0.6338,1.0281,-1.2928,0.4519,0.0779,1.0213,-0.0916,0.0269,-1.3523,-1.3249,0.2585,0.7971,0.2028,-0.0946,0.2156
0.8888,1.2137,0.0765,0.9292,0.0418,1.5223,-0.0162,0.5927,0.4181,-0.9243,-0.5701,1.5645,0.6585,0.2342,0.4517,-1.193,0.4399,1.3683,-0.3457,1.2765,-0.3238,0.085,-0.9375,0.3051,0.1044,-0.1558,-0.6026,0.1577,-0.4394,0.7745,0.1815,-0.34,0.7003,-0.3016,0.6808
0.1231,1.7665,-0.1203,1.6509,0.8934,-0.0543,-0.4129,1.0092,-0.6446,-1.3797,1.3856,0.6079,-0.8013,-1.2721,0.8266,-0.9481,0.0695,0.3063,-0.3601,-0.6839,-1.3313,0.3213,1.6664,-0.8032,-0.6977,0.5425,-1.7064,-0.5528,0.1463,-0.5795,0.3628,0.2893,0.0804,-0.5313,-0.2872
0.5231,1.0111,0.0373,0.7311,1.6847,1.6179,0.1949,0.557,0.5684,0.062,0.2471,0.9686,0.1525,-0.4156,0.8792,-0.5759,-0.0159,-0.4052,-0.835,-0.0713,0.0423,-0.1757,0.7003,-0.5319,0.2531,-0.8487,1.6786,-0.459,-1.1339,-0.1632,0.1587,0.618,0.7512,0.4359,0.5886
0.6721,0.7255,-0.2686,0.18,1.8148,0.8932,1.2273,0.3179,0.6096,-0.1955,-1.0058,-0.0577,0.9068,-1.4466,0.5151,0.1103,1.8149,1.6063,-1.2349,0.967,-0.2733,-0.1361,-0.4031,-0.4895,0.9224,-1.6479,-0.4655,0.4734,-1.4272,-0.1612,-0.8459,0.1638,0.0349,0.6532,-1.6234
1.0513,0.225,1.7655,0.4399,0.1779,0.365,1.1463,1.2375,-0.0177,-0.6848,-0.8292,0.4742,0.3667,0.2875,1.108,-0.5552,1.3844,0.2361,-0.3535,-0.038,-0.8347,-0.7145,-0.0789,0.5437,-0.493,1.5045,-0.0298,-0.4215,-0.8989,-0.3641,1.0097,1.2068,0.4299,0.0394,-1.0047
-1.05,0.8821,0.4713,0.3668,1.0281,-0.1864,1.7731,2.0538,0.483,-0.211,-0.4231,-0.2159,0.2237,0.7063,0.3152,0.8826,0.3864,0.7233,-0.0208,-0.8043,0.9007,1.5296,0.2067,-0.3819,0.3314,-0.2467,0.0223,0.0593,-0.5301,-0.5031,-0.0502,-0.1386,0.399,0.1894,0.4243
0.4386,1.3501,1.1323,0.413,1.4505,0.7347,-0.1202,0.5723,1.6228,-0.1329,0.1657,0.2016,-0.0302,1.0726,0.5132,0.4569,-0.1883,0.4867,-0.2156,0.2991,1.4452,1.0931,-0.0817,0.1565,-0.7686,-0.1699,-1.5567,0.6396,-0.5239,-0.0674,-0.3173,0.7211,0.9582,0.988,-0.8939
0.4195,-0.2286,1.3207,-0.0503,0.1928,-0.9681,-0.4418,-0.5031,0.6222,-0.1034,-0.4545,0.8246,-0.2776,1.2595,2.1293,0.9091,0.1841,-1.5546,0.4371,-0.0527,0.3352,-0.8196,-0.1874,0.8617,-0.5335,-0.2268,0.6316,0.4874,0.7398,-0.4999,-0.1092,-0.6286,-0.6712,-0.6673,-0.0284
1.1109,0.8884,0.3779,-0.6385,-0.7141,-0.2023,0.2863,0.3906,0.9178,0.6848,0.8997,0.3645,-0.2596,0.5474,0.8782,0.6605,-1.0672,-0.1487,-0.4292,0.9354,0.3932,-2.1085,0.0354,-0.7957,-1.0169,-1.6028,0.6137,0.7092,-1.0499,0.7833,1.4719,-0.1446,-0.6323,-0.051,0.8181
-0.067,0.133,-0.2555,-1.2529,0.041,-0.4188,0.21,-0.0251,0.3815,2.2434,0.5313,0.806,2.0649,0.0441,1.338,0.2269,-0.1617,0.2775,0.8025,-0.7158,0.1792,-0.52,0.4516,0.6787,0.4675,-0.5635,-0.772,-0.1204,-0.8592,0.3599,0.9892,-0.5511,0.3662,-0.5547,0.8794
-0.5315,1.1566,-0.6111,-0.742,0.7664,0.6266,-0.391,0.3558,0.5732,1.1838,0.5363,1.1202,0.7664,0.3369,1.4018,0.7992,0.6875,0.3582,-0.0285,0.8247,0.1797,0.328,-0.206,-0.321,0.1315,-0.6253,0.1083,0.1444,-0.7186,0.9031,1.0195,0.9586,-0.1187,0.1256,-0.2371
-0.5857,0.2669,0.5564,-0.0404,0.4445,-0.3677,-1.3751,0.6168,0.0491,0.3303,0.9146,1.4309,0.6955,0.4,1.7908,0.5372,-0.1775,-1.1013,0.0817,1.0139,-1.0174,-0.4961,-0.0259,0.3778,0.2116,0.0277,-0.4627,0.9571,-1.4764,0.7961,1.4175,0.5187,-0.4131,0.2019,-0.8123
0.6215,-0.2627,0.8139,-0.0107,0.7946,0.3592,0.5347,0.4384,0.6533,0.4965,1.0648,1.2388,0.7452,1.2948,0.2331,0.9285,0.8013,0.1778,-0.0781,0.6361,1.1039,0.4173,-1.1063,-0.5378,0.7146,-0.3322,0.0615,-0.3588,0.6088,0.371,-0.4435,0.601,0.6402,0.4208,0.1701
2.5937,-0.9871,-0.1987,0.006,0.8909,-0.1802,0.8049,-0.3931,1.0819,1.3698,0.3324,1.3049,1.7701,0.6977,0.0783,0.5518,-0.0438,0.691,-0.6091,0.4686,0.4109,0.3522,0.8643,0.2045,-0.3726,-0.0244,0.0494,-0.3335,-1.0043,0.0927,0.1802,-0.026,0.0379,-0.6249,-1.6767
0.3135,-0.1018,0.4603,-0.2096,-0.6402,0.0509,0.8153,0.5696,0.5529,-0.0754,0.5469,0.5287,0.7147,2.1357,0.5329,0.8426,0.5441,0.355,1.026,-0.3806,-0.464,-0.2574,-0.6508,0.038,0.1094,-0.233,0.3829,0.403,-0.5111,0.4022,-0.8075,-0.6494,1.0016,-0.1591,-0.1417
1.1669,0.1228,-0.1812,-0.6297,0.3257,1.0146,-0.047,0.9021,0.6485,0.2213,0.4098,0.2286,1.7142,1.5418,1.0229,-0.9096,1.0345,-0.267,-0.4353,-0.2331,0.0279,0.3013,0.7614,0.3698,0.0202,-0.2602,-0.6146,0.266,0.3707,-0.5345,-0.7379,0.5486,-0.2954,-0.8174,-0.6627
0.3613,1.1001,0.7109,-1.3147,-0.0674,0.5712,-1.033,1.1332,-0.5111,1.1734,0.5046,0.9028,0.8101,0.1373,1.1251,0.5913,0.4082,-0.4553,-0.1708,0.3896,-0.5062,0.82,0.2067,1.388,-0.1148,0.1912,-0.1579,0.004,0.3889,1.1329,1.0017,0.5467,-0.7472,-0.2579,0.4091
-0.5571,-0.0115,0.1123,1.2743,-0.11,-1.1013,0.5395,0.7314,2.345,0.4419,-0.211,0.9968,1.117,1.1549,0.4676,1.0498,0.0747,-0.3942,-0.7678,-0.2265,-0.0473,0.4808,-0.022,-0.3584,0.3758,-0.0508,-0.4864,0.2385,0.4677,-0.0623,1.155,0.8649,0.3649,-0.2555,-1.2741
-0.1677,-0.6685,0.1448,-0.4494,0.2293,0.8869,-0.7996,-1.2922,1.6048,0.093,-0.8725,-0.7009,-0.3324,0.2115,-1.6917,0.4891,0.269,1.7883,1.0203,1.3761,0.5861,0.9217,1.719,0.1535,0.3095,0.3752,0.9537,-0.4486,-0.5939,0.8324,-0.1575,-0.6292,-0.3468,-0.9699,-0.0195
-2.0167,0.1861,-1.0793,0.8881,-0.494,-0.5796,0.0295,0.2754,0.0248,-1.1348,0.0823,-0.0552,-0.0819,0.4052,-0.5414,-0.7929,1.1804,-0.6143,0.9481,-0.0985,1.7317,-0.2685,-0.2536,2.3809,0.8838,-0.5648,-0.8654,-0.6485,0.2522,0.199,-0.2792,1.201,-0.5502,-1.3233,1.8688
0.7899,-0.594,0.625,-1.0044,1.3761,-0.7477,-0.693,-1.3346,-0.2781,0.3052,-0.4184,-0.6221,-1.0144,0.1959,0.4868,0.1145,0.4846,-0.8506,-0.443,-0.1403,0.8943,0.8902,0.5553,0.538,0.1977,0.8223,-0.4167,1.288,0.5754,2.1792,0.9328,0.2213,-0.1915,-0.4418,-0.4071
