0.3456,-0.5032,-0.0878,-1.0224,-0.5892,-0.1703,0.6155,0.2973,0.5612,0.2189,1.2851,0.3456,1.2263,1.1123,1.4970,0.1510,-0.3105,-0.0015,-0.2156,-0.4715,-0.4777,-0.8958,-0.5407,0.4892,0.6240,0.2061,-0.1719,-0.0746,0.9872,0.5983,-1.8288,-0.5965,-0.3635,1.0718,0.4427
-1.0074,0.4864,2.0107,0.5766,-0.6085,1.0512,0.2345,-0.4715,0.7842,0.5806,0.2596,-0.1023,0.3288,0.7149,1.3067,-0.1431,-0.9656,0.0735,-0.2304,-0.2756,-0.6434,-0.6093,-0.7857,-1.2541,0.2361,0.3462,1.1645,0.4129,-0.0248,0.3318,-0.2614,-0.5968,0.4537,0.2198,-0.8938
-0.0266,-0.5824,0.6441,-0.2991,1.1954,0.8255,-0.7638,-0.4668,1.2204,0.7890,0.5540,0.7888,0.6627,1.4551,0.5505,1.0781,0.3247,0.8704,-0.0494,0.1098,0.2618,-0.4543,-0.1107,-0.6360,0.4810,1.0968,-1.3364,0.6986,-0.0309,0.8837,0.1822,0.6797,-0.0733,0.0335,0.6742
1.7171,-0.3692,0.0809,-0.5072,-0.1672,-0.3593,-0.6983,0.3554,0.8925,0.1237,-0.0653,1.3574,0.4039,2.3202,0.6909,0.7807,-0.1587,-0.9872,-0.9890,0.9711,0.9364,-0.6890,0.3486,0.9328,-0.9279,-0.0080,-0.3676,0.1156,0.8629,0.2786,0.4128,-1.5532,0.4900,-0.0251,1.5114
0.4195,-0.2286,1.3207,-0.0503,0.1928,-0.9681,-0.4418,-0.5031,0.6222,-0.1034,-0.4545,0.8246,-0.2776,1.2595,2.1293,0.9091,0.1841,-1.5546,0.4371,-0.0527,0.3352,-0.8196,-0.1874,0.8617,-0.5335,-0.2268,0.6316,0.4874,0.7398,-0.4999,-0.1092,-0.6286,-0.6712,-0.6673,-0.0284
1.1109,0.8884,0.3779,-0.6385,-0.7141,-0.2023,0.2863,0.3906,0.9178,0.6848,0.8997,0.3645,-0.2596,0.5474,0.8782,0.6605,-1.0672,-0.1487,-0.4292,0.9354,0.3932,-2.1085,0.0354,-0.7957,-1.0169,-1.6028,0.6137,0.7092,-1.0499,0.7833,1.4719,-0.1446,-0.6323,-0.0510,0.8181
0.9212,-0.0246,-0.6433,0.1701,-0.0683,0.0834,-0.2707,0.1342,-0.5548,1.0012,1.5455,0.6169,0.8380,-0.3740,1.1142,1.3989,1.1486,-1.6623,0.3700,-1.2179,0.2738,-0.3880,0.3504,0.3017,0.0581,-0.3195,0.1133,0.6570,0.1872,0.5534,-0.9721,0.0449,-0.3390,0.5442,0.3717
-0.3596,0.1075,-0.0983,0.2746,0.2440,0.0479,-0.9365,1.0394,1.4889,0.8126,1.1131,1.1708,0.2666,1.6195,-0.6723,-0.4430,-0.5003,0.2350,0.0932,0.0509,-0.0500,-0.2245,-0.8928,-0.9637,-0.8989,-0.7651,-0.9903,-1.0052,-0.1917,0.7391,0.3082,-0.6483,-0.4830,1.3278,-0.3493
-0.7609,-0.2017,-0.3985,-0.5995,0.0243,0.8867,-0.9242,0.2718,1.4416,1.0654,1.4743,1.1262,0.2618,2.0071,1.1140,2.3491,-1.3031,1.6731,0.6045,0.3293,-0.6454,0.5190,0.8386,-1.2301,0.3991,-0.4524,0.4044,-0.7211,0.8898,-0.0559,0.5248,0.6765,0.2094,-0.6082,0.4431
-0.0670,0.1330,-0.2555,-1.2529,0.0410,-0.4188,0.2100,-0.0251,0.3815,2.2434,0.5313,0.8060,2.0649,0.0441,1.3380,0.2269,-0.1617,0.2775,0.8025,-0.7158,0.1792,-0.5200,0.4516,0.6787,0.4675,-0.5635,-0.7720,-0.1204,-0.8592,0.3599,0.9892,-0.5511,0.3662,-0.5547,0.8794
0.7082,-0.0560,0.5356,0.5861,-0.8346,0.3465,-0.4355,0.0869,0.5091,0.7702,1.3943,-0.0505,-0.4744,0.4367,1.5238,0.1211,-0.3610,0.8169,0.9692,0.4848,0.2856,0.7007,-0.2907,0.4848,-0.5582,1.1329,0.7302,0.4609,-0.2394,0.4854,-0.0130,-0.3893,0.4095,-1.3316,0.6208
-0.7211,0.5130,-1.0431,-0.2895,0.3178,0.6095,-0.4837,-0.6476,1.4654,2.0809,0.1131,-1.0802,1.8145,0.6469,0.1162,0.7907,1.3613,0.4603,0.5464,0.1133,0.3339,1.1881,-0.6318,0.5321,-0.0243,-0.0441,-0.8011,0.2946,0.4075,-0.1307,1.0130,0.0583,-1.4863,0.3849,-0.8139
0.9999,1.3133,0.7050,-0.0004,0.4207,-0.5234,0.4289,-0.5564,2.0657,0.0599,-0.3968,0.6347,1.1646,2.3723,0.2435,0.7938,-0.0006,-0.7371,-0.7008,-1.3201,1.0692,-0.5561,-1.4600,-0.2707,0.8530,0.3609,0.3576,1.1332,0.7294,-1.8318,-0.3341,0.3042,0.1325,0.3890,1.8784
-0.6788,-1.5747,-1.7033,0.6451,-0.1121,-1.0423,-0.1645,-0.3361,0.5025,-0.5893,1.1650,1.2524,0.8403,0.6966,0.8753,0.7844,-1.2429,-0.5865,0.1498,-0.5147,0.6185,-0.9461,1.6440,1.4517,-0.1983,-1.0480,-0.3753,0.8496,-0.2373,0.2758,0.0359,0.4005,0.3505,-0.2076,1.0173
0.3564,0.8271,-0.1714,-0.1161,1.8764,-0.0260,0.8774,-1.0192,1.0004,0.4646,1.8272,0.2770,0.4498,1.1557,0.0141,0.8392,-0.4213,0.0982,-0.0639,1.2850,0.3239,-0.9143,-0.6434,-0.3061,-0.4899,0.9936,-0.3907,-0.0261,0.4209,1.9535,-0.1023,1.1630,-0.3019,0.6833,-0.5859
0.5607,-0.2604,0.6386,0.5644,0.4385,0.2996,-0.3341,0.5073,-0.3711,2.5374,1.2011,1.1295,1.0806,0.2294,0.3325,0.9186,-0.3407,-0.8294,-0.0563,0.2454,-0.0085,0.7367,0.1144,1.1099,1.6145,-0.0929,-0.7805,-0.8005,-0.0344,0.5615,-0.2437,0.0185,-0.3640,-0.2221,0.0764
0.6830,0.6531,-1.5650,0.4755,0.4537,-0.0615,-0.2360,0.4236,0.8422,0.5898,2.2701,1.1076,0.3780,1.2726,1.0565,1.0161,0.6084,-0.3308,0.1846,-0.5926,0.5635,0.0122,-0.5679,-0.0346,0.1642,0.6319,0.8545,0.6536,0.3772,0.5179,-0.1845,-0.7641,-0.4657,0.0339,-0.1422
-0.1716,0.1902,0.6943,0.1978,-0.3391,-0.8503,-0.1090,-1.4309,1.5130,0.8180,1.9890,1.6870,1.1355,0.3997,0.4906,1.8409,0.3374,-0.9195,-0.2333,0.9878,0.7716,0.2853,0.9547,-0.8699,-0.4152,-0.0761,-0.3511,0.5248,0.5607,0.3560,-0.7140,1.2387,0.2373,-1.1150,-0.8427
-0.5315,1.1566,-0.6111,-0.7420,0.7664,0.6266,-0.3910,0.3558,0.5732,1.1838,0.5363,1.1202,0.7664,0.3369,1.4018,0.7992,0.6875,0.3582,-0.0285,0.8247,0.1797,0.3280,-0.2060,-0.3210,0.1315,-0.6253,0.1083,0.1444,-0.7186,0.9031,1.0195,0.9586,-0.1187,0.1256,-0.2371
0.5204,-0.1174,0.1547,0.2597,-0.7625,-0.0211,0.6458,2.6808,-0.4841,0.3077,0.3332,-0.1178,2.1242,0.7262,0.6371,1.1931,-0.4077,0.5171,-0.4019,0.9742,0.0983,0.9738,0.4337,-1.6326,-0.8483,1.1538,-0.2166,-1.2361,-0.3422,-0.2455,0.8954,-0.5757,-0.0730,0.7753,-0.3210
-0.5857,0.2669,0.5564,-0.0404,0.4445,-0.3677,-1.3751,0.6168,0.0491,0.3303,0.9146,1.4309,0.6955,0.4000,1.7908,0.5372,-0.1775,-1.1013,0.0817,1.0139,-1.0174,-0.4961,-0.0259,0.3778,0.2116,0.0277,-0.4627,0.9571,-1.4764,0.7961,1.4175,0.5187,-0.4131,0.2019,-0.8123
-0.6693,0.3780,0.4079,0.2576,-0.8357,1.6452,0.3999,-0.0822,0.8081,0.3231,0.1471,2.4805,0.1562,0.2872,0.5190,0.2522,0.0082,-0.2987,-0.0893,-0.2254,-0.1626,-1.0770,-0.2183,-0.0866,-0.1911,-0.1823,0.6439,-0.3581,0.7086,1.4085,-0.4549,0.2630,0.1695,0.0366,-1.1319
0.6215,-0.2627,0.8139,-0.0107,0.7946,0.3592,0.5347,0.4384,0.6533,0.4965,1.0648,1.2388,0.7452,1.2948,0.2331,0.9285,0.8013,0.1778,-0.0781,0.6361,1.1039,0.4173,-1.1063,-0.5378,0.7146,-0.3322,0.0615,-0.3588,0.6088,0.3710,-0.4435,0.6010,0.6402,0.4208,0.1701
2.5937,-0.9871,-0.1987,0.0060,0.8909,-0.1802,0.8049,-0.3931,1.0819,1.3698,0.3324,1.3049,1.7701,0.6977,0.0783,0.5518,-0.0438,0.6910,-0.6091,0.4686,0.4109,0.3522,0.8643,0.2045,-0.3726,-0.0244,0.0494,-0.3335,-1.0043,0.0927,0.1802,-0.0260,0.0379,-0.6249,-1.6767
-0.1778,-0.9347,0.2565,-0.7483,-0.0305,-0.2061,-0.5161,0.7018,-0.0450,-0.8980,-0.1036,1.8192,0.5617,1.5096,0.7395,1.5924,-0.5756,0.1993,0.5575,-0.8864,-0.7206,-0.1754,0.3340,-0.5556,0.7974,0.6671,-0.0439,0.3126,0.5111,0.5965,0.3513,-0.4078,-1.1532,0.1115,0.8733
0.9314,0.2232,-0.3191,0.6459,-0.7687,-0.4318,-1.0020,0.6985,-0.3954,1.0358,2.3781,1.0311,0.0717,0.4573,-0.3067,0.1235,-0.5002,-0.5833,0.0959,-1.9466,-0.8698,0.4017,1.4695,0.3016,-0.5868,0.5947,0.7656,-0.5266,-0.6020,1.1289,-0.7560,1.2271,0.3935,0.8990,0.7096
0.7323,-0.8016,0.5068,0.8886,-0.1680,-1.3916,-0.9177,-1.1038,0.4819,-0.2297,0.3104,2.1672,1.3401,1.1823,1.5436,-0.1498,-0.6600,0.0723,-0.4671,-0.2602,0.4346,0.6605,0.3756,0.8045,-1.8634,1.4113,0.5718,-0.2495,-1.0336,-0.1229,-0.5577,0.8477,0.4755,-0.4517,-0.9802
-0.1734,0.7025,0.3821,-0.9822,-0.3678,0.6860,-0.0922,-0.0362,2.0727,0.0025,1.5367,0.4535,0.4931,0.8798,0.9717,1.1783,-0.1113,0.4731,0.0957,-0.3845,-0.8700,0.4435,0.2138,-0.4641,-0.9917,-0.4103,-1.3687,0.6827,-0.0771,0.1844,-0.2832,1.2393,0.4907,-0.2594,-0.2397
-0.4375,-0.1038,0.2695,0.2444,-0.1888,1.0152,-1.4069,-0.4106,1.2322,1.7354,0.8877,1.7980,1.9480,0.5004,0.1598,0.1457,-0.9985,-0.8601,-0.6632,-0.8164,0.7178,-0.3124,-0.9719,-0.2721,0.1753,-0.1828,-0.1520,-1.2801,0.6370,-0.2461,-0.9105,-0.0748,-0.3472,0.0857,1.7890
-0.5235,0.5218,-0.2296,-0.2727,0.8791,0.1272,1.1287,-0.0360,1.7059,0.5157,0.2704,1.0564,0.8328,-0.1864,0.8894,0.2169,0.5718,-0.4647,-0.2547,-0.7175,0.7031,0.2993,1.5935,0.8822,-0.3089,-1.0855,-0.4393,-0.1102,-1.2616,-0.5946,0.7112,-0.6012,-0.6118,0.3629,-0.3792
0.0084,0.2746,-0.4330,0.5402,0.4836,0.2276,1.0579,0.6155,0.5595,0.2164,0.8585,0.7016,0.7089,0.3584,0.7787,1.8435,0.4822,0.0959,0.8666,0.5090,-0.2290,-0.0372,0.6306,0.1676,0.2984,-0.8774,-0.3685,-0.0402,0.7922,1.3236,-0.6303,-0.4347,0.3130,1.4888,-0.6974
-1.3739,0.1149,-0.9443,0.3973,0.5468,-0.1541,-0.3147,-0.4987,0.7955,-0.1728,0.4276,0.2388,0.9434,0.9939,1.7369,0.0642,-0.2419,0.6549,0.3317,-0.4623,-0.9260,1.2952,-1.1149,-0.8736,0.1310,0.6726,-0.6139,0.4776,-0.7066,0.5608,0.5692,-0.6144,0.6145,-0.6866,-1.7365
-0.1031,0.2700,0.5312,0.7514,-0.7279,-0.0077,-0.3090,-0.0089,2.3606,0.6159,0.0638,0.5710,1.3418,1.0893,1.4782,2.0439,1.2641,-0.5619,0.5245,-1.2242,0.7643,-1.0838,-1.0806,-0.1327,0.6518,-0.6573,-0.3705,-0.5844,0.1035,0.6452,0.0121,-0.4345,1.0737,0.7128,-0.5482
-0.6254,-0.2843,0.6862,-1.8137,0.9167,-0.2506,-0.8570,0.0993,0.9469,1.3596,1.5527,0.9921,1.1041,0.7950,1.2155,0.3227,-0.2743,-1.0970,1.1558,-0.4419,0.7529,0.8811,-1.0819,0.0956,0.4595,-0.3860,-0.9571,1.0385,0.4537,0.0289,-0.7322,-0.7104,0.1172,-0.3256,0.1534
0.2611,-0.3159,1.1855,-0.5286,-0.6643,0.2939,0.3371,-0.7011,0.5097,-0.3283,0.3545,1.3120,-0.1557,-0.0140,0.1697,1.5485,0.6997,-1.4683,-1.2508,0.0619,-1.1255,0.8450,-1.5396,-0.5263,0.1455,1.0314,-0.0030,0.2215,0.1242,0.6585,0.2155,0.5164,0.5303,0.7627,-1.5213
-1.0649,0.4737,1.3746,0.2277,-0.1804,0.6898,0.9250,0.4715,0.7251,0.7846,0.9341,1.6777,1.0445,1.0537,1.4191,0.7154,0.1804,1.3753,-0.4450,-0.3992,-0.6014,0.2210,0.2629,-1.3418,0.6749,-0.7574,0.3151,0.0891,-1.9834,-1.6569,-0.7851,0.8245,-1.3117,0.7783,-1.2363
-1.5301,0.2077,-0.0243,-1.2318,-0.8414,0.2135,-0.2598,0.4345,0.5146,1.4409,-0.0527,1.1613,-0.1375,0.9653,1.1977,0.0060,0.2646,0.3946,0.3498,-0.5225,-0.2545,1.1964,-0.6194,0.0982,-0.1446,0.2363,0.9831,-0.4141,0.2557,0.4961,-0.2321,-0.5941,0.0706,0.0160,-1.1465
-0.5506,0.5083,-0.3153,0.3230,-0.7354,0.0878,0.0865,0.2094,0.4860,0.8612,2.0766,1.0436,1.7806,0.6289,-1.0634,1.2760,1.3757,0.0966,-0.3995,0.0623,0.8165,0.0955,-0.4724,-0.6910,0.5002,2.1921,-0.8189,0.4384,0.4814,-0.7849,0.5639,1.4252,0.6686,-0.2566,-0.9530
0.3135,-0.1018,0.4603,-0.2096,-0.6402,0.0509,0.8153,0.5696,0.5529,-0.0754,0.5469,0.5287,0.7147,2.1357,0.5329,0.8426,0.5441,0.3550,1.0260,-0.3806,-0.4640,-0.2574,-0.6508,0.0380,0.1094,-0.2330,0.3829,0.4030,-0.5111,0.4022,-0.8075,-0.6494,1.0016,-0.1591,-0.1417
1.1669,0.1228,-0.1812,-0.6297,0.3257,1.0146,-0.0470,0.9021,0.6485,0.2213,0.4098,0.2286,1.7142,1.5418,1.0229,-0.9096,1.0345,-0.2670,-0.4353,-0.2331,0.0279,0.3013,0.7614,0.3698,0.0202,-0.2602,-0.6146,0.2660,0.3707,-0.5345,-0.7379,0.5486,-0.2954,-0.8174,-0.6627
0.3613,1.1001,0.7109,-1.3147,-0.0674,0.5712,-1.0330,1.1332,-0.5111,1.1734,0.5046,0.9028,0.8101,0.1373,1.1251,0.5913,0.4082,-0.4553,-0.1708,0.3896,-0.5062,0.8200,0.2067,1.3880,-0.1148,0.1912,-0.1579,0.0040,0.3889,1.1329,1.0017,0.5467,-0.7472,-0.2579,0.4091
-0.5571,-0.0115,0.1123,1.2743,-0.1100,-1.1013,0.5395,0.7314,2.3450,0.4419,-0.2110,0.9968,1.1170,1.1549,0.4676,1.0498,0.0747,-0.3942,-0.7678,-0.2265,-0.0473,0.4808,-0.0220,-0.3584,0.3758,-0.0508,-0.4864,0.2385,0.4677,-0.0623,1.1550,0.8649,0.3649,-0.2555,-1.2741
-0.8516,0.6231,-0.6466,0.2871,-0.6257,-0.1266,-0.3363,0.5855,1.3846,-0.3820,1.6946,0.5668,1.5101,1.6708,0.3554,1.8840,-1.2519,-0.7250,-0.2928,-0.7231,-1.0125,0.7183,-0.3132,0.0549,0.4736,0.7633,1.0861,-0.6110,1.0831,0.1132,0.1178,-0.1950,0.2162,1.0806,0.4602
0.7692,-0.6090,-0.3025,0.0578,0.3530,0.2420,1.2585,-0.4661,1.0765,1.1065,0.4694,0.7045,0.2859,0.9568,-0.1730,1.9341,-0.1708,-0.4994,-1.2162,-0.2481,-0.1659,0.2140,-0.1468,2.0275,-0.8892,0.4298,0.2842,-0.9434,-0.2279,1.6444,-0.3663,1.4144,-0.0775,0.0227,-0.2622
-0.6949,-0.8496,-0.4246,0.5268,0.3789,-0.2595,1.3155,-0.5901,1.0704,-0.1658,0.9614,1.1105,0.6124,0.7813,0.4163,1.4014,0.6125,0.3068,0.4902,0.3870,-0.2873,0.2492,0.5277,-0.1431,0.3990,-0.9251,-0.8296,0.0581,-0.2187,0.7704,-0.1290,0.8040,-0.0183,0.2458,-0.2948
-0.0842,-0.5113,-0.7422,0.6510,0.7525,0.6516,0.7760,0.1512,0.4423,0.2607,-0.4787,1.1249,0.8397,1.0141,1.1715,1.7212,-0.2299,0.3343,-0.3479,-1.1940,-0.1239,1.0221,-0.1286,-0.6213,0.2694,0.6230,0.3581,0.9488,-0.6548,0.9723,-1.4371,-1.4214,-1.0241,0.3361,-1.0562
-0.4468,-0.2964,0.5224,0.8947,0.6315,-1.0015,0.1251,-0.2593,-0.1146,-0.0460,-0.3249,-0.5080,-0.3138,-0.4839,0.7114,-0.0448,1.4572,1.5151,1.7200,-0.1305,0.9339,-0.1188,2.0358,1.1622,-0.3286,-0.2207,0.5875,-0.2579,-0.9500,0.3148,0.8630,-0.0512,0.5251,-0.4141,0.0881
0.0699,-0.2452,-0.6612,-0.5108,-0.4796,-0.3217,-0.0957,0.1011,0.1000,-0.0718,0.0104,-0.5996,0.1337,-1.0962,-0.7080,-0.7283,0.3503,0.9525,0.8721,0.9413,1.3163,0.8764,0.0451,0.7709,-0.6531,-0.2343,0.2786,-0.1182,0.4500,0.0058,-1.0600,-0.2763,0.4447,0.3196,-0.7501
-0.3222,0.1447,-0.3655,-0.2374,0.1742,1.2829,0.2170,0.4852,-0.6209,-0.8714,-0.6128,-0.1228,0.1588,0.3363,0.6239,0.8803,-0.7059,0.0633,1.9144,0.9944,0.6753,-0.8098,-0.1567,1.3693,-0.3279,0.3813,-0.2803,1.5274,-0.0308,-1.0430,0.4063,0.0524,-0.4358,0.1404,0.7322
-0.1677,-0.6685,0.1448,-0.4494,0.2293,0.8869,-0.7996,-1.2922,1.6048,0.0930,-0.8725,-0.7009,-0.3324,0.2115,-1.6917,0.4891,0.2690,1.7883,1.0203,1.3761,0.5861,0.9217,1.7190,0.1535,0.3095,0.3752,0.9537,-0.4486,-0.5939,0.8324,-0.1575,-0.6292,-0.3468,-0.9699,-0.0195
-2.0167,0.1861,-1.0793,0.8881,-0.4940,-0.5796,0.0295,0.2754,0.0248,-1.1348,0.0823,-0.0552,-0.0819,0.4052,-0.5414,-0.7929,1.1804,-0.6143,0.9481,-0.0985,1.7317,-0.2685,-0.2536,2.3809,0.8838,-0.5648,-0.8654,-0.6485,0.2522,0.1990,-0.2792,1.2010,-0.5502,-1.3233,1.8688
0.6404,-0.1435,0.1460,0.0845,-1.1360,-0.0117,0.3025,0.2684,-1.6688,0.1317,0.3254,-0.0354,-0.8502,0.9179,-0.0234,-0.1497,0.6409,-0.2758,2.1186,1.5407,0.2669,-0.5967,1.1189,1.2738,0.0458,-0.2352,-1.1662,0.4190,-1.1779,0.1930,0.5087,-0.2154,-0.1775,-1.7649,-0.6490
-0.3350,-1.1303,0.8980,-0.5438,-0.3256,1.2484,0.7151,1.2308,0.8927,0.4854,-0.5616,-1.0311,0.5584,-0.3818,-1.6430,0.3059,0.9123,-0.1611,1.7276,0.1406,2.3095,1.6699,1.4575,0.3250,0.1212,0.1879,-0.2030,0.0114,1.2129,-0.4890,0.3198,-0.3950,-1.1018,0.7430,0.2829
0.6889,-0.6704,-0.4353,0.2760,0.5413,0.8352,-0.0706,0.3525,1.2513,-0.2680,0.1970,-0.1019,0.1471,0.9702,-0.4166,-0.5897,1.3634,1.8068,-0.2704,0.5132,0.9704,0.7812,0.8475,0.7977,-0.5140,-1.7930,-0.0181,-0.1592,-1.0463,-0.4758,0.6237,-0.1375,0.1308,-0.7490,0.4155
1.5570,0.3664,0.3067,0.1761,-0.4621,0.6719,-0.0853,1.2065,1.2506,-0.3766,0.5363,-0.4114,0.8144,-0.6168,0.1658,0.3634,1.2891,0.0349,1.0694,0.9006,-0.0443,1.5595,1.8748,0.7919,-0.0930,-0.2571,1.7735,0.6573,-0.5005,-1.1144,-0.2988,-0.2942,0.1787,0.0312,0.8012
-1.8959,0.3764,0.6257,-1.2579,-0.6072,-0.3387,0.3544,-0.2895,-0.0240,-0.5519,0.0446,-0.4420,-0.6144,0.0984,0.6049,0.1836,0.5924,1.4562,0.4290,0.6942,1.5690,0.4486,0.3713,1.2705,-0.6987,0.8410,-1.3563,0.0523,-0.4557,0.2377,1.0249,-0.8100,-0.9834,0.8052,-0.1613
-0.0579,-0.1862,-0.2538,-0.6387,-0.1698,-0.5900,0.7009,-0.3871,0.9176,0.4683,-0.7014,-0.7443,-0.1544,-0.5127,-0.5175,0.5879,0.9421,1.6112,-0.0003,-0.5331,0.2386,1.5038,0.3110,1.8957,-0.3732,0.4089,-0.0181,-1.3721,-0.4620,0.3359,-0.0330,-0.3064,-0.1181,0.1054,-1.9053
-0.3906,-0.5663,0.4844,0.5305,0.1189,0.0793,-1.4085,-0.6361,-0.2474,-0.0765,-0.0036,-1.3638,0.6826,-0.7163,-1.5868,0.5484,0.1113,1.2345,-0.4706,0.4665,0.0752,1.0250,0.1267,1.0251,-0.2963,-0.4603,0.6295,1.3675,-0.2555,-0.5415,-0.0971,0.0754,-1.2558,-0.7100,-1.0543
-0.8066,1.0166,-1.6007,0.2608,-0.2592,0.1704,-0.8180,-0.3221,0.8566,-0.3181,0.9869,-1.9076,0.3774,0.0293,-1.0068,0.6412,-0.5241,0.1620,-0.6908,-0.3571,0.4938,1.6467,-0.6285,0.8746,1.6880,1.1964,1.2871,0.2549,0.0714,0.4189,0.9367,0.5391,-0.5229,-0.4919,-0.2129
0.6021,-0.7552,0.3963,0.3675,-0.3657,0.2071,0.8304,-0.2270,-0.5406,-0.6736,-0.5915,0.5536,-0.0400,-1.1215,0.8783,-0.1264,0.3361,0.4211,-0.5839,-0.8613,-0.6768,-0.1366,0.3063,1.3044,1.3784,-0.6253,0.6432,-0.8423,1.4223,0.6106,0.7747,0.5846,0.0529,-0.4799,0.0687
-0.6651,0.2037,0.1894,0.3349,-0.0693,0.7274,1.2730,-1.0738,-0.8868,-0.1197,-0.3164,0.3325,0.3328,0.2098,-1.1619,0.1374,1.2963,0.3615,-0.0465,0.4327,-0.6054,0.2923,-0.0148,-0.8006,0.9220,0.7808,1.3151,0.8431,0.8945,0.8540,0.8436,1.5475,0.5013,-0.6566,-0.0879
-0.9858,1.0438,-0.4876,-0.5324,1.2778,-0.4173,-0.6649,0.4610,-0.0062,-0.6259,0.2357,0.4390,0.6042,0.1778,0.6211,0.5927,-0.3241,1.1953,0.4557,0.9763,-0.0970,0.5928,0.1907,0.6790,0.4567,0.3609,1.6128,0.9201,1.4378,-0.2380,0.1860,0.3840,0.9086,0.8818,0.0613
0.3367,0.1178,-0.6982,0.0418,-0.6323,-0.2667,-0.1572,1.1555,0.1105,-0.2851,0.4296,-0.4625,1.8602,0.3011,-1.7307,-0.5629,1.2609,0.1037,-0.3311,0.2839,-1.1126,-0.6802,-0.9852,-0.2575,1.8765,1.1682,1.0852,0.2880,1.2958,0.2067,0.6069,1.2782,-0.0568,0.6403,-0.1404
0.9505,0.2922,-0.6173,-0.3804,-0.1562,0.6700,1.2862,-1.0408,-0.2704,0.8584,-0.0390,-0.1089,0.4022,-0.9426,0.4247,0.2144,0.1382,0.7564,-0.0482,0.0282,0.1264,-1.4335,0.7335,0.4156,1.1281,0.9883,1.7010,0.8992,0.6000,-0.4640,-0.1390,0.5367,0.0699,-0.4133,-0.1608
-0.6331,0.6609,-0.1994,0.8252,-0.1835,0.2535,0.3278,0.1124,-0.7729,-0.2393,-1.4538,1.1498,-2.3523,0.5894,0.0760,-1.2156,0.1824,-0.7746,0.3027,-0.0403,0.1606,-0.2583,0.9309,-0.7111,0.2779,0.6301,0.6784,-0.0422,-0.6467,0.9989,0.9793,1.9420,0.8763,0.0463,-0.4727
0.7899,-0.5940,0.6250,-1.0044,1.3761,-0.7477,-0.6930,-1.3346,-0.2781,0.3052,-0.4184,-0.6221,-1.0144,0.1959,0.4868,0.1145,0.4846,-0.8506,-0.4430,-0.1403,0.8943,0.8902,0.5553,0.5380,0.1977,0.8223,-0.4167,1.2880,0.5754,2.1792,0.9328,0.2213,-0.1915,-0.4418,-0.4071
-0.0156,-0.6907,-0.0408,-1.3819,0.1124,-0.5317,-0.9439,0.5069,-1.2383,0.4374,0.3283,-0.6243,-0.1922,0.1860,0.1624,0.6397,0.5124,0.7245,0.8051,0.0798,-0.2035,-0.0848,-0.2391,1.0135,0.2193,1.5440,0.4128,1.5234,1.2589,0.7226,0.9314,-0.0267,0.4042,0.6631,0.9365
-0.2274,1.5401,-0.2223,-0.3150,-0.1169,-0.1104,-1.0036,-0.7919,-0.8552,0.1646,1.0475,-0.4678,-0.0899,-0.5654,0.4622,0.1871,0.6460,-0.7040,-0.0261,-0.1637,-0.1192,0.6965,-0.3995,-0.3145,0.1959,2.2603,0.0830,1.1661,-0.2089,1.0739,-0.0538,0.8563,0.2179,-0.0524,0.4943
0.3256,-0.4781,0.3445,0.1590,0.6700,-1.0162,0.0786,0.0669,-0.2603,0.7415,-0.4973,0.4986,-0.5069,0.9283,0.2839,-1.0901,0.7957,0.3936,0.0639,-0.4479,-0.5978,0.3538,-1.0789,-0.4736,1.2385,-0.2346,-0.2029,1.1149,0.5635,1.9153,0.5364,-0.3357,0.7933,-0.9308,-0.7069
