0.4747,0.9436,-0.5769,-0.2258,1.0267,-0.0298,-0.5563,0.1189,0.7561,1.4889,0.7194,0.7429,0.7137,0.8673,1.8116,1.2574,-0.7297,0.1971,0.242,0.2636,-1.0359,0.1024,-0.3975,-1.0481,0.8465,-0.1976,-0.1871,0.6175,0.7169,-0.1742,0.0205,-0.7071,-0.6597,0.9085,0.0318
0.565,-0.8779,0.4616,0.4543,0.307,1.1526,-1.5962,-0.1254,1.7875,-0.0287,1.2047,0.4099,0.8119,0.0098,2.334,-0.053,-0.0911,-0.1816,0.752,0.0488,-1.1037,-0.4504,-1.5135,0.051,1.2467,-0.1395,0.238,0.7715,-0.4835,0.7698,1.3387,-1.2422,0.7959,-1.0378,-0.5423
0.1643,0.4925,0.7457,0.4321,-0.625,-0.51,0.1871,0.6073,0.9867,0.0246,0.5783,-0.221,1.1616,2.1356,1.1188,-0.6188,0.0735,-0.0102,-0.3713,-1.4314,0.335,0.6633,-0.6188,-0.6256,-0.2222,1.2199,-0.1984,-0.5361,-0.2796,0.4053,-1.4162,-0.1623,-0.2435,-0.0757,-0.487
-0.0037,-1.4914,0.7024,-0.4357,-0.8054,0.8435,0.2647,0.4757,0.6616,0.907,0.5395,0.147,1.2297,0.9166,1.9551,-0.815,0.8252,-0.2715,-0.3381,0.4091,-0.6217,-0.3147,0.4162,-0.3746,-0.494,-0.4955,0.2456,-0.8432,0.529,1.4809,0.0023,0.3047,0.1853,-0.6536,0.2215
0.1204,-0.9221,-0.2784,0.0026,-0.1751,0.5914,-1.5812,0.1222,0.1688,1.1636,0.7714,1.5115,0.587,1.614,0.8596,-0.1553,-0.5694,-0.4106,0.0802,0.6298,0.4275,0.4652,-0.5225,0.6176,0.0728,0.5562,-1.0342,0.3167,-0.4276,-0.8857,0.4526,-0.3003,0.3713,-0.6848,1.4221
-0.1924,-0.6389,0.0378,-1.501,0.1717,0.9886,-0.2428,1.4434,1.1721,1.7709,1.0201,1.1361,0.8503,-0.3475,-0.6257,0.5811,-0.4219,-0.3994,-0.8849,0.776,-0.7218,-0.7671,0.0269,0.7584,0.5938,-0.4547,-0.1487,1.1482,0.7742,0.6137,0.2697,0.0701,1.406,0.79,0.0855
-1.2273,0.4213,-0.3607,-0.7466,-0.3079,-1.1187,-0.2036,0.0862,0.8009,1.072,0.3526,1.2956,0.9363,1.3212,1.9114,-0.3359,-0.2678,-0.534,1.4968,0.4181,0.201,0.8372,0.0087,0.3267,-0.3192,-0.9551,0.6282,-0.6719,0.524,0.7585,-1.5711,0.7314,0.1782,-0.6788,-1.2178
-0.0496,-0.125,0.7644,0.0453,-0.7614,-1.0876,0.1025,0.003,1.6743,0.4057,1.0431,0.6571,-1.1416,1.2512,0.4517,1.2114,0.1185,-0.6921,-0.122,-0.022,0.1288,0.3586,0.0214,1.2223,0.5884,0.6972,0.5774,0.0535,0.5123,0.8742,0.0882,0.7355,-0.9116,0.7693,-0.5397
0.9794,-0.0695,1.1163,0.2367,0.9217,0.7156,0.8602,-0.1559,2.001,0.4196,1.0039,1.3542,2.9706,1.5158,0.3817,0.9386,-0.9424,1.0289,-2.1887,-0.1207,1.537,0.5318,0.3428,-0.8343,0.9316,-0.6401,-0.6343,0.9304,-0.6634,-1.0244,-0.6748,0.1324,-0.3517,1.2717,0.0239
1.0192,0.2016,-0.489,1.2808,0.0133,0.055,0.1892,-0.5483,0.9881,0.9938,0.7429,0.7034,0.5945,0.4839,1.2586,0.9532,0.6518,-0.365,0.7895,0.624,-0.17,-0.4664,0.4163,-1.1102,-0.2905,0.1928,-0.1049,-0.7498,0.0633,-0.6992,0.1825,-0.274,-0.0969,-0.5754,0.5416
-0.1022,-0.5166,-0.0845,1.2144,0.2344,0.7531,-1.1282,-0.1382,0.0501,0.3865,0.2134,1.6526,1.2519,0.2212,0.4247,1.004,0.6234,0.7287,0.4446,1.2699,0.2987,-0.3114,-0.5704,-0.7557,-0.8468,0.4723,1.1136,0.0733,1.2796,0.0193,0.4248,-1.1076,0.5686,-0.446,0.5814
0.8982,0.2134,0.3033,0.083,0.4477,1.3112,0.008,0.1154,-0.4949,1.0454,0.2032,0.6115,1.0842,-0.3812,1.0759,0.9258,0.4922,-0.4469,0.7788,0.2134,-0.4973,-0.9586,-0.379,0.6095,0.3119,-1.502,-0.2331,0.0878,1.3366,0.9015,-0.125,0.1268,-0.9539,-1.8387,-0.2778
0.7022,0.1267,-0.5243,0.6387,1.2554,-1.0423,-0.0368,-0.3729,0.7811,0.4307,2.7043,0.6664,0.9601,0.8674,-0.1272,0.8925,-1.0304,1.2623,0.6323,-0.4038,-0.1168,0.7184,0.191,-1.1561,0.1178,0.7598,-1.6336,0.0966,-0.5849,0.8872,-0.3171,-0.389,0.5794,-0.6283,0.0587
1.1328,-0.5591,-1.1679,0.176,0.5968,-1.7416,0.2788,-0.7898,-0.243,0.5476,-0.0584,-0.489,0.8258,0.719,-0.4526,-0.2349,0.3255,0.3699,-1.8523,-0.8845,-0.0578,0.2962,0.2876,0.4221,-0.5043,0.1245,-0.2757,-0.3923,-1.0581,0.2081,-1.1545,-0.8194,0.4805,-0.1161,0.7361
-0.8523,0.3224,0.3765,0.0883,-1.4935,-0.2542,-1.0987,0.3176,0.1304,-0.7369,1.2481,-0.1372,0.8443,0.2342,1.3575,1.3283,0.1666,-0.0752,-0.3085,-0.8435,-0.4117,0.3349,1.3682,0.3996,0.5005,-0.0755,0.3684,-1.5035,-0.5053,0.4926,0.5051,-0.3803,-0.9159,-0.0497,-0.3041
0.1273,0.187,0.0492,-0.6881,0.8462,0.0452,0.6514,-1.6055,1.1246,0.3489,1.2814,2.0003,-0.0677,1.3508,0.3308,-0.56,0.6489,1.2736,1.4778,0.2104,-1.0111,-0.1452,-0.0765,0.7674,-0.0171,-1.453,0.4413,0.0503,0.6327,0.1739,0.4823,0.0103,0.1985,-0.645,0.2479
-0.7297,-0.6851,0.0547,-0.0381,-0.1797,-0.2823,-0.4115,1.5788,0.494,0.2886,1.1042,0.6791,0.1049,0.575,0.7079,1.0512,0.2191,-0.7108,0.4261,0.6245,-0.7531,-0.5437,-0.1229,0.1537,0.1803,-0.0299,-1.0021,0.7084,-0.6942,0.9454,0.8173,-0.7795,0.2467,0.9527,0.4122
-0.1464,0.8695,-0.3113,-1.2354,0.6599,1.0883,0.0902,0.2188,0.3238,0.6362,0.9056,0.7815,0.7751,-1.4485,0.8654,-0.1793,0.333,0.7402,0.3922,-0.8036,-0.5839,-0.0467,0.5974,0.6962,0.2524,-0.675,0.8217,-0.0181,-0.2784,-0.3407,-1.0654,0.7698,-0.0876,-0.4845,0.4251
-0.8049,-0.0844,-0.5869,1.3705,0.0684,0.4444,0.3606,0.662,0.9169,0.4709,0.7831,-0.1086,0.6452,2.0057,1.2646,0.6756,1.4082,-0.4266,0.2399,-0.2121,-0.1432,0.2758,0.4032,-0.1419,-0.5853,1.2826,0.071,-0.7259,-0.7156,1.3937,1.7247,0.2356,-0.4297,0.2328,-0.2139
0.6592,-0.7075,-0.1403,-0.0872,0.2428,-0.2083,-0.5056,-0.7397,1.3355,0.3448,0.2065,1.483,0.8512,0.0344,0.6134,0.0712,-0.8265,-0.3817,-0.1434,-0.4321,0.3792,0.4559,-0.4956,-0.1229,-0.3296,-0.6926,0.1101,-1.3161,-0.6715,-0.8143,-0.6325,-0.7601,-1.1313,-0.2042,-0.2598
0.8407,0.5918,-0.2381,1.3269,-0.3958,0.4774,-1.1063,-0.7106,0.7203,0.9945,-0.1051,1.5958,0.9163,-0.4874,-0.2647,-0.9703,0.4401,0.9175,0.7782,0.7716,1.4481,0.8666,1.2295,1.0627,0.2008,0.6451,0.5614,-0.7884,1.2732,0.0843,-0.6655,-0.0455,0.1826,0.4115,0.6724
1.0449,-0.7586,-1.4777,0.3713,0.0149,-0.0421,0.2666,-0.1711,-1.1337,-0.7993,-0.7565,0.4667,1.32,-0.3289,1.8209,-1.3275,0.3946,0.8783,-1.0364,1.8155,0.2656,0.7736,1.0637,-0.3637,1.7026,0.0936,-0.2384,-0.7777,0.1433,-1.1032,0.0974,0.9777,0.8157,-0.3889,-0.1948
0.379,0.8274,1.0731,1.1407,-0.6531,0.5272,-0.9684,-0.3243,-0.822,-0.8073,0.1694,-0.4843,0.2006,-0.8461,0.3388,-0.3011,0.5458,-0.1603,1.4633,0.8483,1.1279,-0.1436,1.223,0.7788,-0.3472,0.9638,0.2862,0.3168,-1.3754,0.7569,0.3133,0.8664,-0.4149,-0.4994,1.1304
0.1926,-0.0589,0.3086,0.8222,-0.1773,0.1916,-0.2358,-0.9768,-1.2527,-0.4837,-0.2608,0.3057,0.188,-0.9737,0.0066,-0.3822,0.5754,0.8062,1.6467,0.428,1.9248,-0.16,0.1358,0.6826,-0.8184,-0.9237,0.0515,-0.9272,-0.6717,-0.0577,1.192,-0.1344,0.0913,-0.8048,-0.7339
0.1317,0.8078,-0.0546,1.0827,1.7863,0.0508,0.2627,-0.6582,-0.1199,0.1253,0.4889,-0.1433,0.5225,-0.2627,0.7062,0.2904,1.0088,0.4278,0.6913,0.4882,1.3582,-0.1988,0.2555,1.5948,0.1313,0.856,0.581,0.6528,0.2946,-0.4603,0.0528,-0.8737,-0.1158,-0.3816,-1.3028
-1.0667,-1.0208,-0.8406,-0.7279,0.1486,-0.5626,-0.5443,-0.8775,-0.8646,-0.8835,-0.0558,0.7295,1.0516,0.0369,0.743,-0.5479,1.1478,0.1399,1.0544,0.1762,0.2326,0.7129,1.8832,1.3477,-0.5108,-0.738,-0.5723,0.4507,0.1527,0.4565,-0.3596,0.2349,0.1895,0.8858,1.1059
0.6563,-0.5033,0.102,-0.1697,1.1218,-0.4552,1.3985,-0.3133,-0.972,-0.6094,-0.5949,1.1605,-0.9412,0.2262,1.0273,1.9396,0.6729,0.8284,-0.0663,0.4835,2.28,1.36,1.6004,1.2035,0.7477,1.357,-0.3197,0.5164,-0.484,-1.425,0.1854,0.087,-0.0525,-0.4475,0.0959
-0.4229,0.7397,0.263,-0.5989,0.4114,0.1283,0.6455,-0.543,-0.0587,0.5662,-1.2794,-0.808,0.0282,0.126,-0.0669,0.5588,0.6798,1.4658,0.9764,-0.0325,0.8632,0.6951,0.2802,-0.3121,-0.8259,-0.5935,0.7411,-0.2274,0.8555,-0.7156,-0.4942,-0.3936,-0.2039,0.1682,0.4387
0.2101,-0.4085,-1.1848,0.5381,-0.5068,0.3687,1.0233,-0.5679,0.9413,-0.8042,1.0381,1.2745,0.6298,0.3069,0.6233,-0.2357,-0.1794,0.2321,2.3519,-0.0651,1.4215,0.6723,0.5,1.9323,0.0649,0.6529,1.6793,-0.1463,0.3315,0.4932,-0.2256,0.3444,0.7896,0.5478,0.0819
-0.1962,-0.2319,1.4532,-0.7242,-0.1834,1.2265,-0.7512,0.1132,-0.1672,1.4423,-0.3802,-0.9498,0.1694,-0.3801,0.4181,0.3036,-0.0688,2.0379,0.3225,0.3973,1.1544,1.893,-0.1502,0.4264,0.6699,-0.4009,0.1101,-0.2896,0.3464,-0.8735,0.2216,0.3399,0.4767,-0.367,1.0135
0.1412,-0.264,1.2928,-0.1342,-0.088,-0.8544,-0.2738,-1.48,1.3014,0.4086,-0.2569,0.3529,-0.6725,-0.1271,-0.7759,-1.0716,1.285,0.6764,-0.4604,0.1705,1.6637,0.2435,1.1854,0.2347,0.1706,0.3671,-0.4628,-0.0937,0.2157,-0.3974,-0.1465,-0.6605,0.0732,0.7533,-0.8144
0.4122,0.5643,-1.5996,-0.3656,0.2546,0.1084,-0.3601,-0.0589,0.6627,0.3059,0.453,-0.3058,-0.8907,0.17,0.5602,-0.4744,0.1632,-0.002,-1.1638,-0.1105,0.1219,-0.3254,0.7647,-0.8724,2.2559,0.7474,0.6157,1.3906,-0.2971,2.3438,0.2725,1.3709,0.0016,-0.7126,0.713
-0.1468,0.1308,2.1217,-0.3131,0.1501,-0.4419,-0.1171,-0.6815,-0.7689,-1.2632,-0.7582,0.1633,-0.2193,-0.1539,-0.3152,0.1078,0.0649,0.0217,-0.228,0.5107,-1.4046,-0.5347,-0.5586,0.4522,0.3727,0.0687,0.8711,1.31,1.2675,1.4002,0.8332,0.9465,-0.1815,-0.2284,-0.6817
-0.9072,-0.7254,0.5821,0.5168,0.301,0.0809,-0.0729,-0.5454,0.272,1.1325,-0.0213,0.1836,0.7183,-0.3647,0.2884,0.5598,-0.514,-0.9091,-0.1585,0.5986,-1.0281,0.1695,-0.1301,-0.1566,0.9611,-0.4372,1.5837,0.1264,1.0042,1.2418,1.7727,0.7259,-1.0234,-1.1136,0.8923
0.0447,0.4792,0.4747,-0.9836,-0.5008,-1.2211,0.5831,0.7342,0.7048,-0.0173,-0.162,-0.3936,-1.0658,0.364,-0.6792,-1.4323,0.9204,-0.4321,0.1706,-0.1012,0.7927,-1.0301,0.5341,-0.0328,1.0681,0.4668,0.4892,1.3933,0.2255,0.3812,0.5804,-0.2641,-0.1881,-0.145,0.4806
-0.8389,-1.4152,-1.1264,0.7585,-0.1632,-0.2295,1.2059,0.7618,0.3264,0.8389,-0.1073,0.2441,-0.8483,-0.535,-0.1868,-0.0183,0.6908,0.8668,2.0015,1.6104,0.8012,-1.0416,1.0024,1.3239,0.848,-0.4366,0.8945,1.376,0.9222,0.4663,0.6973,1.6543,0.3324,1.0312,0.7622
0.134,-1.5871,0.0924,0.7038,0.22,-0.3728,-1.743,0.2832,-0.623,0.3578,0.4888,0.6446,0.2668,-0.2423,0.4101,-0.7101,0.9244,-0.4777,1.2682,-0.1743,0.3462,0.088,-1.2608,0.3755,0.2116,0.6659,0.7831,0.0295,0.3269,1.6292,-0.1718,1.1637,-0.265,0.6997,0.4942
-1.2577,1.085,-0.29,0.0662,-1.5549,0.5199,-0.108,0.8212,-0.9738,1.0009,-1.2014,0.1769,-1.0216,1.3725,0.6655,1.1164,-0.1847,-0.2186,-0.0284,-0.0956,-0.276,-0.15,0.8226,0.6784,-0.0704,1.2488,-0.2287,1.7942,0.0825,1.3061,1.1959,0.5365,-0.2682,-0.1612,0.3422
1.5817,-0.6299,-0.8783,0.4459,-0.3252,0.4732,0.136,-0.1304,-0.4834,0.0675,-0.2737,0.7814,0.0732,-0.8922,0.9797,-0.0963,1.4596,-0.1889,-0.5591,-0.2092,-0.0707,-0.1799,-0.4429,-0.319,1.9051,0.5737,2.252,1.4812,0.7059,1.2107,0.3789,1.4965,0.9307,0.4176,-0.354
0.2053,0.4736,0.7711,0.7132,0.9862,1.1335,0.1696,-0.5601,0.2777,-1.2964,0.2256,0.5133,0.7879,-0.0911,1.4054,-0.9736,1.0189,-0.5367,0.0252,0.1098,0.9436,-0.7683,1.4951,-1.5005,-0.0559,0.4017,0.7233,-0.9999,-1.3788,0.9179,0.1703,-1.3335,-0.3566,-0.517,0.794
-0.8952,0.6482,0.6361,1.3923,1.0881,-0.1882,0.2958,-0.0006,-1.2998,-0.4556,1.0383,0.3113,0.2985,-0.8471,-1.3653,0.3978,0.7066,0.1141,0.5317,-0.234,0.039,-0.5051,0.2702,-0.13,0.4239,0.5476,-0.2473,0.3596,-0.4872,1.2571,0.9881,0.2062,-0.5316,0.1713,-0.8488
1.0365,-0.7418,-0.0047,1.0077,1.7249,1.0069,0.5265,0.0749,-0.3581,-1.2371,-0.2779,1.5418,0.089,0.2921,-1.3018,0.9837,1.0648,0.1505,0.43,-0.4681,-0.1933,1.8855,-0.3274,1.2812,1.4377,0.3097,-0.0843,-0.9274,0.3772,0.0106,-0.0743,-0.3341,0.2108,0.3271,-0.0234
1.574,0.7367,0.6449,-0.0367,0.6031,0.7043,-0.9703,1.109,0.641,1.5397,-0.6509,-0.0759,0.3176,-0.0386,-0.5241,-1.0284,0.0505,0.8611,0.0034,-0.0432,0.2701,0.5278,0.2299,-0.8661,0.3214,-0.4392,-0.5038,-0.756,-0.0606,-0.3765,-0.2052,-0.6983,0.6267,-0.2739,-0.5085
0.1574,2.0037,1.6378,-0.0979,0.3337,-0.1835,-0.0015,1.6381,0.063,-0.4652,0.5291,0.5885,0.9353,0.427,0.4483,-0.5761,0.0684,-0.0218,-1.643,0.2505,-1.1957,0.5046,-0.2701,-0.2581,-0.3509,-0.4268,-0.1601,0.6492,-0.759,0.0078,1.4779,-0.4701,-0.0113,0.5891,1.5292
0.2763,1.6444,1.16,1.4449,0.6348,0.8888,1.3924,1.0062,0.4958,-0.4765,0.6005,-0.4095,1.4602,0.1364,0.7733,-0.3093,-0.1501,-0.1845,-1.2322,-1.8456,-0.2017,-1.3219,0.2003,-0.1113,-1.9729,-0.3727,-0.0175,0.9878,-0.3198,-1.1491,-1.2387,-0.365,-0.6896,-0.1445,0.1195
1.2364,0.5509,-0.0818,0.9786,0.6609,0.262,1.2023,2.1476,0.3299,0.5577,0.1062,1.0009,0.4567,-0.3897,0.4175,0.3022,-0.2766,0.8701,-0.8853,0.2604,-0.3021,-1.1245,0.082,-0.2895,-0.4088,-0.7418,1.4071,-1.7221,-1.5133,0.366,0.3241,-0.9726,-0.4187,0.4388,-0.1929
1.4903,0.1279,0.9099,1.0445,2.3803,-0.7833,1.3742,1.1386,0.5182,-0.9508,0.1408,1.3154,-0.8037,0.5036,-0.4071,1.1767,0.5892,0.3337,-0.5191,-0.1009,-0.252,-0.6117,-0.1049,-1.3637,0.5078,-0.29,-0.493,-1.0039,0.2933,1.3506,-0.2109,0.9624,0.4058,-0.1109,1.3629
-0.9713,0.4978,0.3901,1.0992,-0.0574,0.994,0.2736,0.7008,0.7465,0.7693,0.8929,-0.5332,0.208,0.2382,0.8766,-0.2295,-1.0423,0.5943,0.9387,0.2221,-0.765,1.5159,0.0842,-0.4618,0.7682,1.1654,-1.1247,0.3763,0.9081,-0.0728,0.1035,-0.0907,1.0746,-0.7725,-0.1804
0.3376,2.0528,0.3355,1.2047,0.1405,1.3213,1.7666,0.3834,-0.1179,-0.1509,0.189,0.6921,-0.4363,0.7349,0.1418,1.1038,0.2367,-0.9834,0.499,0.0066,-0.1977,0.3637,-0.5446,-0.1332,-0.3635,0.477,-0.2272,0.0998,0.1154,0.3449,-0.3329,0.8433,0.7261,1.3147,-0.6316
1.1158,0.1868,-1.0638,-0.4559,0.3435,1.6786,1.6066,0.4669,0.5695,-0.9633,0.8689,-0.1965,0.4531,0.3767,0.3257,-0.8402,-0.411,0.7383,0.3554,-0.7567,0.2633,-0.7324,-0.8854,-0.4344,-0.0674,-0.8415,0.624,-0.4966,-0.0225,0.3138,1.2924,0.4154,-0.2132,-0.6908,-0.8763
0.0628,0.6454,1.594,0.6599,0.3579,0.8298,1.9038,0.2216,0.3207,-0.2539,0.1407,0.4471,0.9619,-0.0387,0.7938,0.2837,-0.9075,-0.137,1.6271,-0.08,-0.2203,-0.222,-0.3259,-0.9634,-1.6087,-0.5415,-0.246,0.3854,-0.259,0.0887,-0.8273,-1.2003,0.2434,0.4557,0.6874
0.6543,1.5592,0.3717,0.8282,0.9847,1.2439,1.0807,1.027,-0.3344,-0.2656,0.1735,-0.1322,-0.6527,-0.3077,0.1199,0.8317,-0.659,-0.7706,0.5323,-0.2861,-0.593,-0.013,-0.6294,1.5429,-0.5419,0.1332,0.3625,0.6636,-0.7549,0.3177,-1.1494,0.2164,-0.0404,0.5261,0.1823
-0.4523,0.6425,0.3978,1.3492,1.412,-0.0772,0.255,-0.3522,-0.0619,-0.2014,0.3253,1.2632,0.1874,-0.2094,0.5628,-0.2458,-0.1259,0.1217,-0.8337,-0.2159,-0.559,0.5649,-0.7207,-0.6577,-0.4972,-0.548,1.1715,0.7592,0.3429,-0.2846,-0.0446,1.1056,-0.2167,-0.752,0.5717
0.0718,0.3601,0.3824,0.1871,1.0814,-1.4666,0.3726,-0.2618,1.7301,1.0078,0.6704,1.7593,0.6219,1.0432,0.3092,0.8422,1.4457,0.6022,0.2984,-0.9616,1.6504,-0.8546,0.0498,0.3231,0.442,-0.4943,0.4694,-0.8592,1.1606,-0.8989,-0.3631,0.3998,-0.1194,1.0611,0.881
0.9212,-0.0246,-0.6433,0.1701,-0.0683,0.0834,-0.2707,0.1342,-0.5548,1.0012,1.5455,0.6169,0.838,-0.374,1.1142,1.3989,1.1486,-1.6623,0.37,-1.2179,0.2738,-0.388,0.3504,0.3017,0.0581,-0.3195,0.1133,0.657,0.1872,0.5534,-0.9721,0.0449,-0.339,0.5442,0.3717
-0.7609,-0.2017,-0.3985,-0.5995,0.0243,0.8867,-0.9242,0.2718,1.4416,1.0654,1.4743,1.1262,0.2618,2.0071,1.114,2.3491,-1.3031,1.6731,0.6045,0.3293,-0.6454,0.519,0.8386,-1.2301,0.3991,-0.4524,0.4044,-0.7211,0.8898,-0.0559,0.5248,0.6765,0.2094,-0.6082,0.4431
0.9999,1.3133,0.705,-0.0004,0.4207,-0.5234,0.4289,-0.5564,2.0657,0.0599,-0.3968,0.6347,1.1646,2.3723,0.2435,0.7938,-0.0006,-0.7371,-0.7008,-1.3201,1.0692,-0.5561,-1.46,-0.2707,0.853,0.3609,0.3576,1.1332,0.7294,-1.8318,-0.3341,0.3042,0.1325,0.389,1.8784
0.5204,-0.1174,0.1547,0.2597,-0.7625,-0.0211,0.6458,2.6808,-0.4841,0.3077,0.3332,-0.1178,2.1242,0.7262,0.6371,1.1931,-0.4077,0.5171,-0.4019,0.9742,0.0983,0.9738,0.4337,-1.6326,-0.8483,1.1538,-0.2166,-1.2361,-0.3422,-0.2455,0.8954,-0.5757,-0.073,0.7753,-0.321
-0.6693,0.378,0.4079,0.2576,-0.8357,1.6452,0.3999,-0.0822,0.8081,0.3231,0.1471,2.4805,0.1562,0.2872,0.519,0.2522,0.0082,-0.2987,-0.0893,-0.2254,-0.1626,-1.077,-0.2183,-0.0866,-0.1911,-0.1823,0.6439,-0.3581,0.7086,1.4085,-0.4549,0.263,0.1695,0.0366,-1.1319
-0.4375,-0.1038,0.2695,0.2444,-0.1888,1.0152,-1.4069,-0.4106,1.2322,1.7354,0.8877,1.798,1.948,0.5004,0.1598,0.1457,-0.9985,-0.8601,-0.6632,-0.8164,0.7178,-0.3124,-0.9719,-0.2721,0.1753,-0.1828,-0.152,-1.2801,0.637,-0.2461,-0.9105,-0.0748,-0.3472,0.0857,1.789
-0.6254,-0.2843,0.6862,-1.8137,0.9167,-0.2506,-0.857,0.0993,0.9469,1.3596,1.5527,0.9921,1.1041,0.795,1.2155,0.3227,-0.2743,-1.097,1.1558,-0.4419,0.7529,0.8811,-1.0819,0.0956,0.4595,-0.386,-0.9571,1.0385,0.4537,0.0289,-0.7322,-0.7104,0.1172,-0.3256,0.1534
-1.0649,0.4737,1.3746,0.2277,-0.1804,0.6898,0.925,0.4715,0.7251,0.7846,0.9341,1.6777,1.0445,1.0537,1.4191,0.7154,0.1804,1.3753,-0.445,-0.3992,-0.6014,0.221,0.2629,-1.3418,0.6749,-0.7574,0.3151,0.0891,-1.9834,-1.6569,-0.7851,0.8245,-1.3117,0.7783,-1.2363
-0.8516,0.6231,-0.6466,0.2871,-0.6257,-0.1266,-0.3363,0.5855,1.3846,-0.382,1.6946,0.5668,1.5101,1.6708,0.3554,1.884,-1.2519,-0.725,-0.2928,-0.7231,-1.0125,0.7183,-0.3132,0.0549,0.4736,0.7633,1.0861,-0.611,1.0831,0.1132,0.1178,-0.195,0.2162,1.0806,0.4602
-0.4468,-0.2964,0.5224,0.8947,0.6315,-1.0015,0.1251,-0.2593,-0.1146,-0.046,-0.3249,-0.508,-0.3138,-0.4839,0.7114,-0.0448,1.4572,1.5151,1.72,-0.1305,0.9339,-0.1188,2.0358,1.1622,-0.3286,-0.2207,0.5875,-0.2579,-0.95,0.3148,0.863,-0.0512,0.5251,-0.4141,0.0881
0.6889,-0.6704,-0.4353,0.276,0.5413,0.8352,-0.0706,0.3525,1.2513,-0.268,0.197,-0.1019,0.1471,0.9702,-0.4166,-0.5897,1.3634,1.8068,-0.2704,0.5132,0.9704,0.7812,0.8475,0.7977,-0.514,-1.793,-0.0181,-0.1592,-1.0463,-0.4758,0.6237,-0.1375,0.1308,-0.749,0.4155
-0.6651,0.2037,0.1894,0.3349,-0.0693,0.7274,1.273,-1.0738,-0.8868,-0.1197,-0.3164,0.3325,0.3328,0.2098,-1.1619,0.1374,1.2963,0.3615,-0.0465,0.4327,-0.6054,0.2923,-0.0148,-0.8006,0.922,0.7808,1.3151,0.8431,0.8945,0.854,0.8436,1.5475,0.5013,-0.6566,-0.0879
0.3367,0.1178,-0.6982,0.0418,-0.6323,-0.2667,-0.1572,1.1555,0.1105,-0.2851,0.4296,-0.4625,1.8602,0.3011,-1.7307,-0.5629,1.2609,0.1037,-0.3311,0.2839,-1.1126,-0.6802,-0.9852,-0.2575,1.8765,1.1682,1.0852,0.288,1.2958,0.2067,0.6069,1.2782,-0.0568,0.6403,-0.1404
